,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
190,"Connections, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,"Connections, including cellular M2M",0,Total,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,542,497","4,744,916","5,221,108","5,761,514","6,266,287","6,794,508","7,425,185","8,179,665","8,662,894","9,114,231","9,669,761","10,515,580","10,508,234","10,409,089","10,513,212","10,319,613","9,645,217","9,513,704","10,297,741","11,119,067","11,773,159","11,465,566","11,756,603","12,154,037","12,237,537","12,608,757","12,958,112","13,267,073","13,538,138","13,762,883","13,968,229","14,170,316","14,367,646","14,549,165","14,724,993","14,899,280","15,069,864","15,231,415","15,391,471","15,552,028","15,711,680","15,867,667","16,021,732","16,175,539"
190,"Connections, including cellular M2M",0,Total,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,148,522","3,202,747","3,271,239","3,384,843","3,558,722","3,768,986","4,001,596","4,246,864","4,371,689","4,496,532","4,621,388","4,746,252","4,635,411","4,524,574","4,413,748","4,302,932","4,043,362","4,047,589","4,246,649","4,442,690","4,564,156","4,676,632","4,783,463","4,883,898","4,975,299","5,057,519","5,134,203","5,208,751","5,280,187","5,345,952","5,409,407","5,471,581","5,531,398","5,587,266","5,642,181","5,697,202","5,751,621","5,803,824","5,856,147","5,909,157","5,962,382","6,014,951","6,067,441","6,120,429"
190,"Connections, including cellular M2M",0,Total,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,293,975","1,442,169","1,662,422","1,901,777","2,045,223","2,175,733","2,386,353","2,708,118","2,950,986","3,161,943","3,477,081","4,082,500","4,210,202","4,246,101","4,485,257","4,426,681","4,180,351","4,032,200","4,472,319","4,960,715","5,418,249","4,936,893","5,065,824","5,308,108","5,245,696","5,470,511","5,676,883","5,848,164","5,989,907","6,097,418","6,190,215","6,283,522","6,377,749","6,463,565","6,546,394","6,628,619","6,709,296","6,785,645","6,861,143","6,936,644","7,011,469","7,084,366","7,156,154","7,227,605"
190,"Connections, including cellular M2M",0,Total,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","287,447","474,894","662,342","849,789","1,037,236","1,224,683","1,340,219","1,455,756","1,571,292","1,686,828","1,662,621","1,638,414","1,614,207","1,590,000","1,421,504","1,433,915","1,578,773","1,715,662","1,790,754","1,852,041","1,907,316","1,962,031","2,016,542","2,067,454","2,115,381","2,160,803","2,202,851","2,240,823","2,276,676","2,310,979","2,343,119","2,372,253","2,400,016","2,426,990","2,452,714","2,476,441","2,499,496","2,522,371","2,544,899","2,566,583","2,587,671","2,608,384"
190,"Connections, including cellular M2M",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,273","31,645","49,355","65,193","78,690","91,931","104,234","115,380","126,081","136,402","146,469","156,233","165,505","174,685","183,856","192,930","201,767","210,466","219,121"
190,"Connections, including cellular M2M",1251,Cellular M2M,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,463","1,767","2,134","2,605","3,161","3,776","4,511","5,414","6,448","7,589","8,924","10,548","12,460","14,573","16,954","19,613","22,713","26,066","29,764","33,805","38,022","42,382","47,124","52,358","58,035","64,045","70,472","77,425","84,768","92,336","100,518","109,475","119,127","129,178","139,985","151,601","163,886","176,543","190,050","204,493","219,740","235,582","252,178","269,724"
190,"Connections, including cellular M2M",1251,Cellular M2M,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,598,712,828,938,"1,043","1,158","1,296","1,462","1,646","1,843","2,048","2,258","2,472","2,697","2,932","3,362","3,866","4,445","5,090","5,773","6,489","7,300","8,250","9,339","10,534","11,838","13,261","14,773","16,346","18,061","19,953","21,997","24,132","26,451","28,982","31,694","34,512","37,554","40,849","44,369","48,062","51,963","56,119"
190,"Connections, including cellular M2M",1251,Cellular M2M,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975,"1,169","1,422","1,777","2,223","2,733","3,353","4,118","4,986","5,943","7,081","8,500","10,202","12,101","14,257","16,681","19,351","22,200","25,319","28,715","32,249","35,893","39,824","44,108","48,696","53,511","58,634","64,164","69,995","75,990","82,457","89,522","97,130","105,046","113,534","122,619","132,192","142,031","152,496","163,644","175,371","187,520","200,215","213,605"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",1251,Cellular M2M,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03%,0.04%,0.04%,0.05%,0.05%,0.06%,0.06%,0.07%,0.07%,0.08%,0.09%,0.10%,0.12%,0.14%,0.16%,0.19%,0.24%,0.27%,0.29%,0.30%,0.32%,0.37%,0.40%,0.43%,0.47%,0.51%,0.54%,0.58%,0.63%,0.67%,0.72%,0.77%,0.83%,0.89%,0.95%,1.02%,1.09%,1.16%,1.23%,1.31%,1.40%,1.48%,1.57%,1.67%
312,"% connections, including cellular M2M",1251,Cellular M2M,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.02%,0.02%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.04%,0.04%,0.04%,0.05%,0.05%,0.06%,0.07%,0.08%,0.10%,0.10%,0.11%,0.13%,0.14%,0.15%,0.17%,0.19%,0.21%,0.23%,0.25%,0.28%,0.31%,0.33%,0.36%,0.40%,0.43%,0.47%,0.51%,0.55%,0.59%,0.64%,0.69%,0.74%,0.80%,0.86%,0.92%
312,"% connections, including cellular M2M",1251,Cellular M2M,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08%,0.08%,0.09%,0.09%,0.11%,0.13%,0.14%,0.15%,0.17%,0.19%,0.20%,0.21%,0.24%,0.29%,0.32%,0.38%,0.46%,0.55%,0.57%,0.58%,0.60%,0.73%,0.79%,0.83%,0.93%,0.98%,1.03%,1.10%,1.17%,1.25%,1.33%,1.42%,1.52%,1.63%,1.73%,1.85%,1.97%,2.09%,2.22%,2.36%,2.50%,2.65%,2.80%,2.96%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",0,Total,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199,946","202,419","476,192","540,406","504,773","528,221","630,677","754,480","483,229","451,337","555,530","845,819","-7,346","-99,145","104,123","-193,599","-674,396","-131,513","784,037","821,326","654,092","-307,593","291,037","397,434","83,500","371,220","349,355","308,961","271,065","224,745","205,346","202,087","197,330","181,519","175,828","174,287","170,584","161,551","160,056","160,557","159,652","155,987","154,065","153,807"
309,"Net additions, including cellular M2M",0,Total,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,765","54,225","68,492","113,604","173,879","210,264","232,610","245,268","124,825","124,843","124,856","124,864","-110,841","-110,837","-110,826","-110,816","-259,570","4,227","199,060","196,041","121,466","112,476","106,831","100,435","91,401","82,220","76,684","74,548","71,436","65,765","63,455","62,174","59,817","55,868","54,915","55,021","54,419","52,203","52,323","53,010","53,225","52,569","52,490","52,988"
309,"Net additions, including cellular M2M",0,Total,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,181","148,194","220,253","239,355","143,446","130,510","210,620","321,765","242,868","210,957","315,138","605,419","127,702","35,899","239,156","-58,576","-246,330","-148,151","440,119","488,396","457,534","-481,356","128,931","242,284","-62,412","224,815","206,372","171,281","141,743","107,511","92,797","93,307","94,227","85,816","82,829","82,225","80,677","76,349","75,498","75,501","74,825","72,897","71,788","71,451"
309,"Net additions, including cellular M2M",0,Total,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,"187,447","187,447","187,448","187,447","187,447","187,447","115,536","115,537","115,536","115,536","-24,207","-24,207","-24,207","-24,207","-168,496","12,411","144,858","136,889","75,092","61,287","55,275","54,715","54,511","50,912","47,927","45,422","42,048","37,972","35,853","34,303","32,140","29,134","27,763","26,974","25,724","23,727","23,055","22,875","22,528","21,684","21,088","20,713"
309,"Net additions, including cellular M2M",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,372","17,710","15,838","13,497","13,241","12,303","11,146","10,701","10,321","10,067","9,764","9,272","9,180","9,171","9,074","8,837","8,699","8,655"
309,"Net additions, including cellular M2M",1251,Cellular M2M,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,304,367,471,556,615,735,903,"1,034","1,141","1,335","1,624","1,912","2,113","2,381","2,659","3,100","3,353","3,698","4,041","4,217","4,360","4,742","5,234","5,677","6,010","6,427","6,953","7,343","7,568","8,182","8,957","9,652","10,051","10,807","11,616","12,285","12,657","13,507","14,443","15,247","15,842","16,596","17,546"
309,"Net additions, including cellular M2M",1251,Cellular M2M,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,110,114,116,110,105,115,138,166,184,197,205,210,214,225,235,430,504,579,645,683,716,811,950,"1,089","1,195","1,304","1,423","1,512","1,573","1,715","1,892","2,044","2,135","2,319","2,531","2,712","2,818","3,042","3,295","3,520","3,693","3,901","4,156"
309,"Net additions, including cellular M2M",1251,Cellular M2M,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,194,253,355,446,510,620,765,868,957,"1,138","1,419","1,702","1,899","2,156","2,424","2,670","2,849","3,119","3,396","3,534","3,644","3,931","4,284","4,588","4,815","5,123","5,530","5,831","5,995","6,467","7,065","7,608","7,916","8,488","9,085","9,573","9,839","10,465","11,148","11,727","12,149","12,695","13,390"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",0,Total,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60%,4.46%,10.04%,10.35%,8.76%,8.43%,9.28%,10.16%,5.91%,5.21%,6.10%,8.75%,-0.07%,-0.94%,1.00%,-1.84%,-6.54%,-1.36%,8.24%,7.98%,5.88%,-2.61%,2.54%,3.38%,0.69%,3.03%,2.77%,2.38%,2.04%,1.66%,1.49%,1.45%,1.39%,1.26%,1.21%,1.18%,1.14%,1.07%,1.05%,1.04%,1.03%,0.99%,0.97%,0.96%
310,"Growth rate, including cellular M2M, quarterly",0,Total,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33%,1.72%,2.14%,3.47%,5.14%,5.91%,6.17%,6.13%,2.94%,2.86%,2.78%,2.70%,-2.34%,-2.39%,-2.45%,-2.51%,-6.03%,0.10%,4.92%,4.62%,2.73%,2.46%,2.28%,2.10%,1.87%,1.65%,1.52%,1.45%,1.37%,1.25%,1.19%,1.15%,1.09%,1.01%,0.98%,0.98%,0.96%,0.91%,0.90%,0.91%,0.90%,0.88%,0.87%,0.87%
310,"Growth rate, including cellular M2M, quarterly",0,Total,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,187.45%,65.21%,39.47%,28.30%,22.06%,18.07%,9.43%,8.62%,7.94%,7.35%,-1.44%,-1.46%,-1.48%,-1.50%,-10.60%,0.87%,10.10%,8.67%,4.38%,3.42%,2.98%,2.87%,2.78%,2.52%,2.32%,2.15%,1.95%,1.72%,1.60%,1.51%,1.39%,1.24%,1.17%,1.12%,1.06%,0.97%,0.93%,0.92%,0.89%,0.85%,0.82%,0.80%
310,"Growth rate, including cellular M2M, quarterly",0,Total,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00%,11.45%,15.27%,14.40%,7.54%,6.38%,9.68%,13.48%,8.97%,7.15%,9.97%,17.41%,3.13%,0.85%,5.63%,-1.31%,-5.56%,-3.54%,10.92%,10.92%,9.22%,-8.88%,2.61%,4.78%,-1.18%,4.29%,3.77%,3.02%,2.42%,1.79%,1.52%,1.51%,1.50%,1.35%,1.28%,1.26%,1.22%,1.14%,1.11%,1.10%,1.08%,1.04%,1.01%,1.00%
310,"Growth rate, including cellular M2M, quarterly",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.42%,55.96%,32.09%,20.70%,16.83%,13.38%,10.69%,9.27%,8.19%,7.38%,6.67%,5.93%,5.55%,5.25%,4.94%,4.58%,4.31%,4.11%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.62%,20.78%,20.77%,22.07%,21.34%,19.46%,19.47%,20.02%,19.10%,17.70%,17.59%,18.20%,18.13%,16.96%,16.34%,15.68%,15.81%,14.76%,14.19%,13.58%,12.47%,11.47%,11.19%,11.11%,10.84%,10.36%,10.04%,9.87%,9.48%,8.93%,8.86%,8.91%,8.82%,8.44%,8.37%,8.30%,8.10%,7.72%,7.65%,7.60%,7.46%,7.21%,7.04%,6.96%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.42%,22.54%,19.06%,16.29%,13.29%,11.19%,11.03%,11.92%,12.81%,12.59%,11.97%,11.12%,10.25%,9.48%,9.10%,8.71%,14.67%,14.99%,14.98%,14.51%,13.42%,12.40%,12.50%,13.01%,13.20%,12.80%,12.38%,12.02%,11.40%,10.65%,10.49%,10.48%,10.24%,9.71%,9.61%,9.57%,9.36%,8.89%,8.81%,8.77%,8.62%,8.32%,8.12%,8.00%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80%,19.90%,21.64%,24.96%,25.10%,22.94%,22.69%,22.82%,21.08%,19.19%,19.15%,20.04%,20.02%,18.61%,17.82%,17.00%,16.01%,14.72%,14.05%,13.41%,12.31%,11.30%,10.95%,10.76%,10.40%,9.89%,9.57%,9.43%,9.09%,8.56%,8.51%,8.57%,8.50%,8.15%,8.08%,8.00%,7.81%,7.44%,7.37%,7.31%,7.17%,6.93%,6.77%,6.69%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",0,Total,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83%,23.45%,30.86%,32.68%,37.95%,43.20%,42.21%,41.97%,38.25%,34.14%,30.23%,28.56%,21.30%,14.21%,8.72%,-1.86%,-8.21%,-8.60%,-2.05%,7.75%,22.06%,20.52%,14.17%,9.31%,3.94%,9.97%,10.22%,9.16%,10.63%,9.15%,7.80%,6.81%,6.13%,5.71%,5.42%,5.14%,4.89%,4.69%,4.53%,4.38%,4.26%,4.18%,4.09%,4.01%
311,"Growth rate, including cellular M2M, annual",0,Total,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79%,13.40%,11.26%,10.01%,13.03%,17.68%,22.33%,25.47%,22.84%,19.30%,15.49%,11.76%,6.03%,0.62%,-4.49%,-9.34%,-12.77%,-10.54%,-3.79%,3.25%,12.88%,15.54%,12.64%,9.93%,9.01%,8.14%,7.33%,6.65%,6.13%,5.70%,5.36%,5.05%,4.76%,4.51%,4.30%,4.12%,3.98%,3.88%,3.79%,3.72%,3.66%,3.64%,3.61%,3.58%
311,"Growth rate, including cellular M2M, annual",0,Total,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.24%,68.18%,75.06%,63.13%,58.06%,50.87%,43.55%,42.40%,44.29%,45.33%,45.71%,50.75%,42.67%,34.29%,28.99%,8.43%,-0.71%,-5.04%,-0.29%,12.06%,29.61%,22.44%,13.27%,7.00%,-3.18%,10.81%,12.06%,10.17%,14.19%,11.46%,9.04%,7.44%,6.47%,6.01%,5.75%,5.49%,5.20%,4.98%,4.81%,4.65%,4.50%,4.40%,4.30%,4.19%
311,"Growth rate, including cellular M2M, annual",0,Total,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.71%,-38.27%,187.45%,374.89%,562.34%,749.79%,260.84%,157.89%,102.35%,71.31%,51.49%,37.74%,24.06%,12.55%,2.73%,-5.74%,-14.50%,-12.48%,-2.20%,7.90%,25.98%,29.16%,20.81%,14.36%,12.61%,11.63%,10.91%,10.13%,9.24%,8.39%,7.62%,6.95%,6.37%,5.87%,5.42%,5.02%,4.68%,4.39%,4.15%,3.93%,3.76%,3.64%,3.53%,3.41%
311,"Growth rate, including cellular M2M, annual",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.86%,190.51%,111.19%,76.98%,60.22%,48.37%,40.52%,35.41%,31.27%,28.07%,25.53%,23.49%,21.91%,20.48%,19.18%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.16%,160.24%,135.54%,121.89%,116.06%,113.70%,111.39%,107.83%,103.99%,100.98%,97.83%,94.83%,93.24%,92.03%,89.98%,85.94%,82.29%,78.87%,75.56%,72.36%,67.40%,62.60%,58.33%,54.88%,52.64%,51.11%,49.55%,47.88%,46.06%,44.17%,42.64%,41.39%,40.53%,39.90%,39.26%,38.48%,37.57%,36.67%,35.76%,34.89%,34.08%,33.44%,32.69%,31.90%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.72%,134.74%,126.43%,123.80%,128.00%,133.79%,135.79%,131.74%,124.29%,117.45%,111.18%,106.41%,104.61%,103.62%,101.34%,96.25%,89.68%,83.46%,77.59%,72.14%,66.65%,61.68%,57.29%,53.61%,51.00%,49.08%,47.23%,45.47%,43.74%,42.01%,40.63%,39.52%,38.77%,38.24%,37.69%,36.97%,36.10%,35.21%,34.32%,33.46%,32.66%,32.03%,31.29%,30.53%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.31%,230.39%,156.12%,117.89%,92.21%,74.41%,62.64%,56.52%,55.86%,57.81%,59.15%,58.02%,54.45%,50.18%,46.34%,43.16%,48.89%,56.39%,64.81%,73.60%,71.71%,67.85%,64.23%,62.08%,61.77%,62.34%,62.16%,60.74%,58.19%,55.17%,52.57%,50.46%,48.90%,47.63%,46.45%,45.25%,44.08%,43.01%,41.98%,40.95%,39.99%,39.26%,38.37%,37.38%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,,Zambia,"33,391","38,644","44,966","52,650","62,078","73,756","88,358","106,779","123,688","140,125","156,730","174,143","191,286","226,034","270,303","318,706","360,055","407,317","461,234","386,384","534,269","689,560","794,615","917,423","1,056,123","1,233,918","1,433,877","1,692,108","1,854,127","2,022,179","2,205,888","2,467,976","2,716,264","3,035,866","3,405,300","3,662,064","3,728,000","3,843,000","3,989,000","4,341,377","4,541,034","4,743,149","5,218,974","5,758,909","6,263,126","6,790,732","7,420,674","8,174,251","8,656,446","9,106,642","9,660,837","10,505,032","10,495,774","10,394,516","10,496,258","10,300,000","9,622,504","9,487,638","10,267,977","11,085,262","11,735,137","11,423,184","11,709,479","12,101,679","12,179,502","12,544,712","12,887,640","13,189,648","13,453,370","13,670,547","13,867,711","14,060,841","14,248,519","14,419,987","14,585,008","14,747,679","14,905,978","15,054,872","15,201,421","15,347,535","15,491,940","15,632,085","15,769,554","15,905,815"
3,"Connections, excluding cellular M2M",0,Total,95,Airtel (Bharti Airtel),"24,279","27,744","31,704","36,230","41,401","47,310","54,062","61,779","70,597","81,785","95,345","111,275","127,857","145,665","168,135","198,706","238,123","284,611","337,822","260,847","394,260","527,672","605,559","700,423","812,000","965,000","1,144,000","1,325,108","1,432,000","1,610,251","1,787,000","1,965,976","2,103,000","2,296,549","2,520,000","2,669,064","2,719,000","2,824,000","2,940,000","3,076,377","3,148,034","3,202,149","3,270,527","3,384,015","3,557,784","3,767,943","4,000,438","4,245,568","4,370,227","4,494,886","4,619,545","4,744,204","4,633,153","4,522,102","4,411,051","4,300,000","4,040,000","4,043,723","4,242,204","4,437,600","4,558,383","4,670,143","4,776,163","4,875,648","4,965,960","5,046,985","5,122,365","5,195,490","5,265,414","5,329,606","5,391,346","5,451,628","5,509,401","5,563,134","5,615,730","5,668,220","5,719,927","5,769,312","5,818,593","5,868,308","5,918,013","5,966,889","6,015,478","6,064,310"
3,"Connections, excluding cellular M2M",0,Total,770,MTN,"4,481","6,126","8,375","11,450","15,654","21,401","29,258","40,000","48,219","53,596","56,769","58,380","59,069","59,475","60,238","62,000","63,532","63,906","64,212","65,537","68,970","75,600","85,556","97,000","109,000","119,000","125,000","187,000","227,000","202,000","194,000","262,000","352,000","453,000","582,000","693,000","778,000","857,000","949,000","1,165,000","1,293,000","1,441,000","1,661,000","1,900,000","2,043,000","2,173,000","2,383,000","2,704,000","2,946,000","3,156,000","3,470,000","4,074,000","4,200,000","4,234,000","4,471,000","4,410,000","4,161,000","4,010,000","4,447,000","4,932,000","5,386,000","4,901,000","5,026,000","5,264,000","5,197,000","5,417,000","5,618,249","5,784,000","5,919,912","6,021,428","6,107,758","6,194,000","6,280,619","6,358,519","6,432,860","6,506,000","6,577,104","6,643,614","6,708,647","6,773,000","6,836,098","6,896,846","6,955,939","7,014,000"
3,"Connections, excluding cellular M2M",0,Total,590,Zamtel,"4,631","4,774","4,887","4,970","5,023","5,045","5,038","5,000","4,872","4,744","4,616","4,488","4,360","20,894","41,930","58,000","58,400","58,800","59,200","60,000","71,039","86,288","103,500","120,000","135,123","149,918","164,877","180,000","195,127","209,928","224,888","240,000","261,264","286,317","303,300","300,000","231,000","162,000","100,000","100,000","100,000","100,000","287,447","474,894","662,342","849,789","1,037,236","1,224,683","1,340,219","1,455,756","1,571,292","1,686,828","1,662,621","1,638,414","1,614,207","1,590,000","1,421,504","1,433,915","1,578,773","1,715,662","1,790,754","1,852,041","1,907,316","1,962,031","2,016,542","2,067,454","2,115,381","2,160,803","2,202,851","2,240,823","2,276,676","2,310,979","2,343,119","2,372,253","2,400,016","2,426,990","2,452,714","2,476,441","2,499,496","2,522,371","2,544,899","2,566,583","2,587,671","2,608,384"
3,"Connections, excluding cellular M2M",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,273","31,645","49,355","65,193","78,690","91,931","104,234","115,380","126,081","136,402","146,469","156,233","165,505","174,685","183,856","192,930","201,767","210,466","219,121"
