,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,157,Econet Wireless,,,,,,,,,,,-15.15%,-3.01%,-3.89%,1.06%,-0.69%,-0.49%,-7.60%,-7.30%,-7.49%,-6.86%,-7.98%,-6.32%,-7.39%,-13.12%,-1.28%,-6.55%,-7.71%,-6.47%,-5.32%,-5.51%,-4.04%,-3.15%,-0.48%,-2.30%,-2.23%,-2.28%,-2.34%,10.11%,9.18%,8.41%,7.76%,73.86%,42.54%,29.81%,22.99%,9.19%,8.44%,7.78%,7.20%,-4.32%,-4.52%,-4.75%,-4.97%,18.30%,15.47%,13.40%,11.80%,7.74%,10.16%,9.76%,8.45%,7.93%,7.64%,7.32%,6.96%,6.59%,6.25%,5.95%,5.61%,5.19%,4.97%,4.73%,4.44%,4.10%,3.91%,3.76%,3.57%,3.30%,3.16%,3.03%,2.87%,2.68%,2.54%,2.42%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,,Lesotho,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,63.11%,21.34%,-4.65%,-4.90%,0.04%,0.02%,8.59%,5.84%,19.62%,16.40%,9.11%,8.12%,6.68%,8.02%,8.28%,9.16%,7.01%,7.09%,8.92%,7.01%,7.47%,10.30%,9.92%,6.17%,4.36%,4.72%,6.33%,4.13%,5.74%,6.96%,8.67%,5.71%,12.22%,-4.13%,11.43%,6.36%,5.64%,7.26%,8.87%,3.94%,11.05%,-2.86%,7.41%,0.95%,0.95%,-0.91%,4.27%,1.79%,-1.02%,-11.06%,11.11%,-3.13%,-1.48%,0.99%,3.76%,1.17%,-2.65%,4.15%,0.31%,0.05%,-0.24%,-0.48%,-0.74%,-1.02%,-1.13%,-1.19%,-1.25%,-1.31%,-1.39%,-1.44%,-1.48%,-1.54%,-1.59%,-1.64%,-1.67%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,552,Vodacom,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,31.27%,23.82%,-7.85%,-8.52%,-4.49%,-4.70%,6.72%,6.30%,26.25%,20.79%,10.25%,9.29%,6.80%,8.92%,11.11%,8.42%,7.28%,7.69%,9.66%,6.90%,7.53%,10.67%,9.94%,8.22%,6.10%,6.40%,8.17%,5.44%,5.10%,6.62%,8.71%,5.39%,5.93%,-12.88%,6.52%,0.61%,1.15%,4.15%,7.36%,0.00%,20.02%,-3.43%,12.80%,2.40%,3.04%,0.25%,7.71%,3.95%,-1.58%,-16.58%,14.41%,-5.68%,-3.51%,0.01%,4.17%,0.32%,-5.43%,4.93%,-0.96%,-1.33%,-1.76%,-2.16%,-2.59%,-3.07%,-3.27%,-3.44%,-3.62%,-3.81%,-4.01%,-4.22%,-4.44%,-4.68%,-4.92%,-5.18%,-5.45%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,157,Econet Wireless,,,,,,,,,,,11.11%,10.06%,9.03%,14.66%,12.70%,12.86%,4.86%,5.18%,4.92%,5.68%,4.44%,6.26%,5.05%,-1.40%,11.99%,5.99%,4.79%,6.05%,7.47%,7.24%,8.82%,9.83%,-2.18%,-3.50%,-3.62%,-3.76%,-3.91%,10.10%,9.17%,8.40%,7.75%,51.08%,33.81%,25.27%,20.17%,14.65%,12.78%,11.33%,10.18%,-1.82%,-1.85%,-1.88%,-1.92%,-3.35%,-3.47%,-3.59%,-3.73%,0.55%,3.87%,3.93%,2.96%,2.96%,2.98%,2.94%,2.89%,2.83%,2.74%,2.64%,2.51%,2.36%,2.28%,2.18%,2.06%,1.91%,1.85%,1.80%,1.73%,1.63%,1.58%,1.54%,1.49%,1.42%,1.37%,1.33%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
56,"Growth rate, excluding cellular M2M, quarterly",1292,Mobile broadband capable,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,26.72%,1.66%,4.21%,9.33%,16.40%,10.13%,3.83%,15.26%,8.96%,8.72%,8.37%,8.20%,8.08%,7.92%,7.27%,6.79%,6.37%,5.97%,5.54%,5.26%,5.01%,4.75%,4.49%,4.26%,4.07%
56,"Growth rate, excluding cellular M2M, quarterly",1292,Mobile broadband capable,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,26.72%,1.66%,4.21%,9.33%,16.40%,10.13%,3.83%,15.26%,8.96%,8.72%,8.37%,8.20%,8.08%,7.92%,7.27%,6.79%,6.37%,5.97%,5.54%,5.26%,5.01%,4.75%,4.49%,4.26%,4.07%
56,"Growth rate, excluding cellular M2M, quarterly",1120,GSM (Family),,Lesotho,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,63.11%,21.34%,-4.65%,-4.90%,0.04%,0.02%,8.59%,5.84%,19.62%,16.40%,9.11%,8.12%,6.68%,8.02%,8.28%,9.16%,7.01%,7.09%,8.92%,7.01%,7.47%,10.30%,9.92%,6.17%,4.75%,5.13%,6.76%,4.57%,6.17%,7.40%,9.11%,6.18%,12.50%,-3.75%,11.66%,6.64%,5.95%,7.58%,9.21%,4.30%,11.80%,-2.20%,8.28%,1.79%,1.91%,0.07%,5.53%,3.07%,0.02%,-10.90%,13.01%,-2.66%,-0.87%,2.06%,5.69%,2.60%,-1.57%,6.20%,1.99%,1.83%,1.65%,1.55%,1.49%,1.41%,1.30%,1.24%,1.19%,1.12%,1.04%,0.99%,0.96%,0.92%,0.86%,0.82%,0.78%
56,"Growth rate, excluding cellular M2M, quarterly",1120,GSM (Family),552,Vodacom,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,31.27%,23.82%,-7.85%,-8.52%,-4.49%,-4.70%,6.72%,6.30%,26.25%,20.79%,10.25%,9.29%,6.80%,8.92%,11.11%,8.42%,7.28%,7.69%,9.66%,6.90%,7.53%,10.67%,9.94%,8.22%,6.58%,6.89%,8.67%,5.93%,5.60%,7.13%,9.22%,5.94%,6.49%,-12.05%,7.09%,1.32%,1.89%,4.84%,8.02%,0.88%,20.45%,-2.38%,13.57%,3.45%,4.15%,1.47%,8.97%,5.33%,-0.15%,-15.42%,16.43%,-4.55%,-2.26%,1.71%,6.75%,2.49%,-3.22%,7.57%,1.74%,1.57%,1.37%,1.27%,1.22%,1.15%,1.05%,0.99%,0.94%,0.87%,0.79%,0.75%,0.71%,0.67%,0.62%,0.58%,0.54%
56,"Growth rate, excluding cellular M2M, quarterly",1120,GSM (Family),157,Econet Wireless,,,,,,,,,,,11.11%,10.06%,9.03%,14.66%,12.70%,12.86%,4.86%,5.18%,4.92%,5.68%,4.44%,6.26%,5.05%,-1.40%,11.99%,5.99%,4.79%,6.05%,7.47%,7.24%,8.82%,9.83%,-2.18%,-3.50%,-3.62%,-3.76%,-3.91%,10.10%,9.17%,8.40%,7.75%,51.08%,33.81%,25.27%,20.17%,14.65%,12.78%,11.33%,10.18%,-1.82%,-1.85%,-1.88%,-1.92%,-3.35%,-3.47%,-3.59%,-3.73%,0.55%,3.87%,3.93%,2.96%,2.96%,2.98%,2.94%,2.89%,2.83%,2.74%,2.64%,2.51%,2.36%,2.28%,2.18%,2.06%,1.91%,1.85%,1.80%,1.73%,1.63%,1.58%,1.54%,1.49%,1.42%,1.37%,1.33%
56,"Growth rate, excluding cellular M2M, quarterly",603,GSM,,Lesotho,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,63.11%,21.34%,-4.65%,-4.90%,0.04%,0.02%,8.59%,5.84%,19.62%,16.40%,9.11%,8.12%,6.68%,8.02%,8.28%,9.16%,7.01%,7.09%,8.92%,7.01%,7.47%,10.30%,9.92%,6.17%,4.36%,4.72%,6.33%,4.13%,5.74%,6.96%,8.67%,5.71%,12.22%,-4.13%,11.43%,6.36%,5.64%,7.26%,8.87%,3.94%,11.05%,-2.86%,7.41%,0.95%,0.95%,-0.91%,4.27%,1.79%,-1.02%,-11.06%,11.11%,-3.13%,-1.48%,0.99%,3.76%,1.17%,-2.65%,4.15%,0.31%,0.05%,-0.24%,-0.48%,-0.74%,-1.02%,-1.13%,-1.19%,-1.25%,-1.31%,-1.39%,-1.44%,-1.48%,-1.54%,-1.59%,-1.64%,-1.67%
56,"Growth rate, excluding cellular M2M, quarterly",603,GSM,552,Vodacom,,38.34%,38.33%,38.33%,38.33%,38.33%,27.71%,21.70%,17.83%,31.27%,23.82%,-7.85%,-8.52%,-4.49%,-4.70%,6.72%,6.30%,26.25%,20.79%,10.25%,9.29%,6.80%,8.92%,11.11%,8.42%,7.28%,7.69%,9.66%,6.90%,7.53%,10.67%,9.94%,8.22%,6.10%,6.40%,8.17%,5.44%,5.10%,6.62%,8.71%,5.39%,5.93%,-12.88%,6.52%,0.61%,1.15%,4.15%,7.36%,0.00%,20.02%,-3.43%,12.80%,2.40%,3.04%,0.25%,7.71%,3.95%,-1.58%,-16.58%,14.41%,-5.68%,-3.51%,0.01%,4.17%,0.32%,-5.43%,4.93%,-0.96%,-1.33%,-1.76%,-2.16%,-2.59%,-3.07%,-3.27%,-3.44%,-3.62%,-3.81%,-4.01%,-4.22%,-4.44%,-4.68%,-4.92%,-5.18%,-5.45%
56,"Growth rate, excluding cellular M2M, quarterly",603,GSM,157,Econet Wireless,,,,,,,,,,,11.11%,10.06%,9.03%,14.66%,12.70%,12.86%,4.86%,5.18%,4.92%,5.68%,4.44%,6.26%,5.05%,-1.40%,11.99%,5.99%,4.79%,6.05%,7.47%,7.24%,8.82%,9.83%,-2.18%,-3.50%,-3.62%,-3.76%,-3.91%,10.10%,9.17%,8.40%,7.75%,51.08%,33.81%,25.27%,20.17%,14.65%,12.78%,11.33%,10.18%,-1.82%,-1.85%,-1.88%,-1.92%,-3.35%,-3.47%,-3.59%,-3.73%,0.55%,3.87%,3.93%,2.96%,2.96%,2.98%,2.94%,2.89%,2.83%,2.74%,2.64%,2.51%,2.36%,2.28%,2.18%,2.06%,1.91%,1.85%,1.80%,1.73%,1.63%,1.58%,1.54%,1.49%,1.42%,1.37%,1.33%
56,"Growth rate, excluding cellular M2M, quarterly",951,WCDMA (Family),,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",951,WCDMA (Family),552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55%,62.66%,41.66%,32.68%,28.77%,26.96%,22.42%,20.98%,6.92%,17.53%,13.29%,12.85%,14.19%,16.04%,10.88%,24.81%,7.94%,20.33%,12.14%,12.52%,9.86%,16.85%,13.33%,7.47%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",624,WCDMA,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96%,59.51%,40.42%,31.16%,26.29%,23.55%,19.95%,17.85%,9.12%,12.33%,9.28%,7.74%,7.09%,6.74%,1.95%,8.55%,-5.85%,-1.00%,-13.34%,-17.71%,-29.88%,-30.73%,-69.78%,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",624,WCDMA,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96%,59.51%,40.42%,31.16%,26.29%,23.55%,19.95%,17.85%,9.12%,12.33%,9.28%,7.74%,7.09%,6.74%,1.95%,8.55%,-5.85%,-1.00%,-13.34%,-17.71%,-29.88%,-30.73%,-69.78%,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",929,WCDMA HSPA,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.23%,99.38%,53.25%,45.66%,47.78%,49.41%,35.87%,35.99%,-2.24%,41.68%,28.04%,28.93%,32.82%,35.70%,25.75%,46.74%,21.71%,36.79%,26.38%,24.10%,19.95%,23.92%,20.23%,9.71%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",929,WCDMA HSPA,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.23%,99.38%,53.25%,45.66%,47.78%,49.41%,35.87%,35.99%,-2.24%,41.68%,28.04%,28.93%,32.82%,35.70%,25.75%,46.74%,21.71%,36.79%,26.38%,24.10%,19.95%,23.92%,20.23%,9.71%,-9.82%,25.51%,0.07%,2.59%,7.88%,15.46%,9.08%,2.95%,14.35%,8.10%,7.85%,7.55%,7.45%,7.46%,7.44%,6.85%,6.38%,5.97%,5.57%,5.18%,4.89%,4.64%,4.39%,4.14%,3.92%,3.72%
56,"Growth rate, excluding cellular M2M, quarterly",1384,LTE (Family),,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
56,"Growth rate, excluding cellular M2M, quarterly",1384,LTE (Family),552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
56,"Growth rate, excluding cellular M2M, quarterly",996,LTE,,Lesotho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
56,"Growth rate, excluding cellular M2M, quarterly",996,LTE,552,Vodacom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75%,66.99%,44.06%,33.41%,26.50%,15.53%,26.20%,18.29%,17.35%,15.77%,14.44%,12.92%,11.53%,10.35%,9.70%,9.14%,8.56%,7.88%,7.54%,7.23%,6.88%,6.49%,6.22%,6.03%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",0,Total,,Lesotho,,,,,266.19%,266.15%,238.04%,197.39%,153.32%,198.69%,183.80%,122.36%,79.48%,10.08%,-9.26%,3.34%,15.00%,37.51%,60.04%,60.80%,64.27%,46.49%,35.94%,34.91%,36.20%,36.63%,35.45%,36.25%,33.57%,34.14%,38.17%,39.43%,38.34%,34.84%,28.53%,24.84%,22.96%,24.62%,27.30%,30.10%,32.09%,39.97%,25.44%,28.38%,28.94%,21.43%,35.72%,32.74%,29.83%,36.99%,24.55%,23.48%,20.51%,9.85%,12.40%,9.54%,10.92%,8.86%,-3.07%,3.95%,-1.59%,-2.20%,12.32%,5.15%,10.85%,10.05%,14.55%,10.63%,9.89%,13.61%,8.71%,8.24%,7.82%,7.45%,7.10%,6.78%,6.49%,6.22%,5.98%,5.75%,5.54%,5.37%,5.19%,5.02%
61,"Growth rate, excluding cellular M2M, annual",0,Total,552,Vodacom,,,,,266.19%,266.15%,238.04%,197.39%,153.32%,140.39%,133.07%,76.49%,37.03%,-0.30%,-23.26%,-11.13%,3.26%,36.49%,72.99%,78.71%,83.75%,55.45%,40.16%,41.26%,40.14%,40.76%,39.18%,37.37%,35.44%,35.75%,39.50%,39.85%,41.58%,40.33%,35.54%,33.97%,31.14%,29.93%,30.22%,30.88%,30.89%,31.99%,8.36%,6.25%,1.62%,-2.77%,15.91%,16.91%,16.40%,37.61%,28.13%,34.72%,38.15%,19.46%,24.18%,19.14%,21.30%,16.29%,-3.07%,3.76%,-5.65%,-7.30%,11.89%,2.72%,10.33%,9.24%,15.57%,10.28%,9.42%,14.76%,8.18%,7.72%,7.31%,6.98%,6.67%,6.38%,6.10%,5.85%,5.61%,5.40%,5.21%,5.06%,4.90%,4.75%
61,"Growth rate, excluding cellular M2M, annual",0,Total,157,Econet Wireless,,,,,,,,,,,,,,52.88%,55.06%,59.00%,52.92%,40.27%,30.59%,22.29%,21.80%,23.06%,23.21%,14.95%,23.27%,22.95%,22.65%,31.91%,26.59%,28.08%,33.01%,37.75%,25.38%,12.83%,-0.08%,-12.44%,-13.99%,-1.87%,11.16%,25.21%,40.40%,92.66%,136.13%,172.87%,204.32%,130.94%,94.65%,72.99%,58.61%,35.83%,18.21%,4.18%,-7.26%,-8.71%,-10.22%,-11.78%,-13.41%,-9.91%,-3.06%,4.51%,11.77%,14.44%,13.46%,12.38%,12.31%,12.16%,11.90%,11.57%,11.15%,10.64%,10.14%,9.65%,9.17%,8.70%,8.25%,7.84%,7.49%,7.20%,6.92%,6.65%,6.39%,6.17%,5.94%,5.72%
61,"Growth rate, excluding cellular M2M, annual",204,Active,,Lesotho,,,,,266.18%,266.12%,238.04%,197.39%,153.32%,207.66%,191.30%,129.21%,85.89%,11.25%,-7.52%,4.98%,16.17%,37.26%,58.15%,58.45%,61.74%,45.13%,35.15%,33.96%,35.44%,35.84%,34.71%,35.73%,33.01%,33.59%,37.57%,38.87%,37.60%,34.01%,27.71%,23.98%,22.21%,24.03%,26.82%,29.70%,31.78%,39.69%,44.77%,47.28%,46.95%,37.56%,32.35%,29.79%,27.18%,35.66%,24.05%,23.97%,21.85%,10.82%,13.55%,10.64%,12.13%,9.74%,-2.94%,3.84%,-2.16%,-2.92%,11.90%,4.63%,10.45%,14.14%,14.25%,10.24%,9.50%,8.86%,8.35%,7.90%,7.49%,7.13%,6.80%,6.50%,6.21%,5.96%,5.72%,5.50%,5.30%,5.14%,4.97%,4.81%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,,Lesotho,,,,,,,,,,664.71%,385.44%,200.55%,130.63%,21.42%,-7.32%,5.62%,17.54%,40.44%,63.01%,63.64%,66.94%,49.21%,38.26%,37.00%,38.07%,37.66%,36.35%,37.01%,34.24%,34.39%,38.43%,39.66%,38.52%,35.33%,28.64%,25.12%,22.96%,24.56%,27.42%,29.89%,32.09%,39.91%,25.14%,28.06%,28.55%,21.16%,35.76%,32.89%,30.07%,37.33%,24.73%,23.65%,20.65%,9.56%,11.81%,8.68%,9.80%,7.98%,-3.92%,3.29%,-2.12%,-2.77%,11.94%,4.62%,10.32%,9.52%,14.03%,10.13%,9.41%,13.14%,8.27%,7.82%,7.41%,7.06%,6.73%,6.43%,6.15%,5.90%,5.67%,5.45%,5.26%,5.10%,4.95%,4.79%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,552,Vodacom,,,,,,,,,,519.68%,304.06%,141.59%,78.20%,10.51%,-21.76%,-9.42%,5.11%,38.54%,74.83%,80.63%,85.71%,57.95%,42.37%,43.30%,41.96%,41.56%,39.88%,37.97%,35.96%,35.78%,39.57%,39.92%,41.67%,40.88%,35.67%,34.35%,31.16%,29.86%,30.37%,30.64%,30.89%,31.97%,8.10%,6.00%,1.31%,-3.03%,15.93%,17.04%,16.62%,38.02%,28.33%,34.91%,38.32%,19.07%,23.48%,18.16%,20.07%,15.40%,-3.94%,3.12%,-6.16%,-7.86%,11.59%,2.21%,9.79%,8.73%,15.03%,9.79%,8.95%,14.28%,7.74%,7.30%,6.91%,6.59%,6.30%,6.03%,5.77%,5.53%,5.31%,5.11%,4.93%,4.80%,4.66%,4.52%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,157,Econet Wireless,,,,,,,,,,,,,,68.03%,64.36%,67.25%,59.81%,45.77%,35.05%,25.93%,24.97%,25.86%,25.67%,16.96%,25.15%,24.60%,24.09%,33.28%,27.74%,29.11%,33.94%,38.60%,25.90%,13.10%,0.01%,-12.49%,-14.04%,-1.92%,11.12%,25.19%,40.40%,92.36%,135.60%,172.12%,203.40%,130.74%,94.72%,73.20%,58.90%,36.03%,18.36%,4.31%,-7.15%,-8.83%,-10.58%,-12.40%,-14.28%,-10.75%,-3.85%,3.79%,11.17%,13.85%,12.88%,11.82%,11.76%,11.63%,11.39%,11.07%,10.67%,10.18%,9.69%,9.22%,8.76%,8.31%,7.87%,7.48%,7.15%,6.87%,6.61%,6.35%,6.11%,5.91%,5.69%,5.48%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,,Lesotho,,,,,266.19%,144.27%,55.02%,-7.22%,-30.87%,-33.83%,-54.28%,-50.07%,-56.81%,-55.26%,-33.60%,-26.93%,-21.07%,-8.25%,8.18%,6.28%,7.62%,-18.57%,-25.21%,-26.75%,-25.17%,-8.80%,-8.44%,-6.00%,-6.89%,17.74%,19.43%,20.82%,22.34%,-1.76%,19.19%,-1.22%,22.94%,31.04%,16.86%,54.72%,32.10%,45.44%,55.03%,60.03%,67.62%,47.54%,32.53%,20.90%,11.60%,10.59%,9.61%,8.70%,7.83%,37.98%,66.99%,94.92%,121.84%,76.92%,49.83%,40.29%,24.39%,24.56%,27.55%,26.52%,31.65%,29.23%,33.10%,27.27%,25.28%,28.42%,21.95%,20.55%,19.27%,18.13%,17.07%,16.07%,15.15%,14.31%,13.51%,12.75%,12.05%,11.43%,10.81%,10.20%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,552,Vodacom,,,,,266.19%,144.27%,55.02%,-7.22%,-30.87%,-48.86%,-68.81%,-67.09%,-72.68%,-65.61%,-46.25%,-38.79%,-28.83%,-3.40%,31.97%,32.63%,33.33%,-14.29%,-25.00%,-25.00%,-25.00%,0.00%,0.00%,0.00%,0.00%,33.33%,33.33%,33.33%,33.33%,0.00%,25.00%,0.00%,29.50%,36.75%,17.20%,60.00%,30.89%,33.89%,34.28%,31.45%,32.11%,22.24%,13.74%,6.34%,-0.16%,5.85%,11.85%,17.89%,23.90%,58.59%,89.59%,117.43%,142.60%,84.07%,49.61%,38.58%,19.25%,19.16%,23.88%,23.59%,31.02%,28.29%,34.28%,26.87%,24.75%,29.73%,21.36%,19.97%,18.72%,17.62%,16.60%,15.64%,14.73%,13.91%,13.12%,12.38%,11.70%,11.10%,10.50%,9.92%
