,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
190,"Connections, including cellular M2M",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,380,000","1,519,000","1,575,000","1,666,000","1,725,000","1,731,000","1,729,000","1,672,000","1,634,000","1,653,000","1,748,000","1,740,000","1,720,000","1,731,000","1,757,000","1,764,000","1,865,000","1,911,000","1,972,000","2,012,000","2,038,000","2,128,000","2,216,000","2,250,000","2,175,000","2,270,000","2,361,000","2,447,000","2,518,197","2,574,526","2,624,144","2,673,000","2,720,936","2,764,143","2,805,416","2,846,000","2,885,502","2,922,507","2,958,582","2,994,000","3,028,412","3,061,304","3,093,057","3,124,000"
190,"Connections, including cellular M2M",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000","55,000","71,136","84,859","143,438","149,862","161,438","167,745","183,074","215,298","231,080","371,279","297,586","276,076","255,597","272,674","349,660","363,000","346,841","348,732","357,000","313,000","298,000","308,000","319,820","338,000","360,217","386,566","414,589","441,000","464,839","487,315","509,329","531,000","552,064","572,027","591,650","611,000","629,873","648,029","665,676","683,000"
190,"Connections, including cellular M2M",1251,Cellular M2M,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,360,493,648,879,"1,162","1,516","1,956","2,484","3,086","3,759","4,506","5,330","6,209","7,150","8,130","9,135","10,154","11,221","12,336","13,490","14,656","15,869","17,128","18,419","19,728","21,069","22,459"
190,"Connections, including cellular M2M",1251,Cellular M2M,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,360,493,648,879,"1,162","1,516","1,956","2,484","3,086","3,759","4,506","5,330","6,209","7,150","8,130","9,135","10,154","11,221","12,336","13,490","14,656","15,869","17,128","18,419","19,728","21,069","22,459"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",1251,Cellular M2M,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.01%,0.01%,0.01%,0.02%,0.03%,0.03%,0.04%,0.06%,0.07%,0.08%,0.10%,0.11%,0.12%,0.14%,0.16%,0.17%,0.19%,0.20%,0.22%,0.24%,0.25%,0.27%,0.29%,0.31%,0.32%,0.34%,0.36%
312,"% connections, including cellular M2M",1251,Cellular M2M,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01%,0.01%,0.02%,0.03%,0.04%,0.06%,0.08%,0.11%,0.14%,0.17%,0.20%,0.23%,0.27%,0.31%,0.35%,0.39%,0.43%,0.47%,0.51%,0.56%,0.60%,0.64%,0.69%,0.74%,0.78%,0.83%,0.88%,0.93%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",0,Total,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,000","307,000","313,000","188,000","84,342","-117,725","164,262","-18,692","50,061","71,364","253,961","22,563","13,802","214,474","224,717","-75,973","107,298","-164,757","30,279","-37,328","-92,708","88,055","-73,479","-101,560","-193,840","154,948","154,448","175,231","142,711","122,895","114,021","111,518","108,031","99,321","95,701","93,638","90,479","84,725","82,481","80,771","78,250","74,600","71,819","69,781"
309,"Net additions, including cellular M2M",0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-34,000","3,000","147,000","111,000","63,446","-147,557","117,885","5,419","19,182","-2,253","34,584","-50,746","-39,437","-30,772","86,432","-187,150","1,136,824","-227,834","-107,707","-90,668","-102,549","-3,836","-169,747","-91,560","-103,840","49,948","51,628","71,051","49,297","40,217","36,380","36,251","36,256","33,638","32,414","31,383","29,913","27,757","26,783","26,003","24,965","23,552","22,419","21,514"
309,"Net additions, including cellular M2M",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-95,000","165,000","80,000","-39,000","-54,240","10,109","-10,202","26,465","57,303","48,310","109,048","49,085","57,457","94,047","185,978","125,687",,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106,000","139,000","56,000","91,000","59,000","6,000","-2,000","-57,000","-38,000","19,000","95,000","-8,000","-20,000","11,000","26,000","7,000","101,000","46,000","61,000","40,000","26,000","90,000","88,000","34,000","-75,000","95,000","91,000","86,000","71,197","56,329","49,618","48,856","47,936","43,207","41,273","40,584","39,502","37,005","36,075","35,418","34,412","32,892","31,753","30,943"
309,"Net additions, including cellular M2M",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,000","16,136","13,723","58,579","6,424","11,576","6,307","15,329","32,224","15,782","140,199","-73,693","-21,510","-20,479","17,077","76,986","13,340","-16,159","1,891","8,268","-44,000","-15,000","10,000","11,820","18,180","22,217","26,349","28,023","26,411","23,839","22,476","22,014","21,671","21,064","19,963","19,623","19,350","18,873","18,156","17,647","17,324"
309,"Net additions, including cellular M2M",1251,Cellular M2M,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,133,155,231,283,354,440,528,602,673,747,824,879,941,980,"1,005","1,019","1,067","1,115","1,154","1,166","1,213","1,259","1,291","1,309","1,341","1,390"
309,"Net additions, including cellular M2M",1251,Cellular M2M,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,133,155,231,283,354,440,528,602,673,747,824,879,941,980,"1,005","1,019","1,067","1,115","1,154","1,166","1,213","1,259","1,291","1,309","1,341","1,390"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",0,Total,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.77%,10.35%,9.57%,5.24%,2.24%,-3.05%,4.39%,-0.48%,1.29%,1.81%,6.34%,0.53%,0.32%,4.99%,4.98%,-1.60%,2.30%,-3.46%,0.66%,-0.81%,-2.02%,1.96%,-1.60%,-2.25%,-4.39%,3.67%,3.53%,3.87%,3.03%,2.53%,2.29%,2.19%,2.08%,1.87%,1.77%,1.70%,1.62%,1.49%,1.43%,1.38%,1.32%,1.24%,1.18%,1.13%
310,"Growth rate, including cellular M2M, quarterly",0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.40%,0.22%,10.63%,7.25%,3.87%,-8.66%,7.57%,0.32%,1.14%,-0.13%,2.04%,-2.93%,-2.35%,-1.87%,5.37%,-11.03%,75.28%,-8.61%,-4.45%,-3.92%,-4.62%,-0.18%,-8.03%,-4.71%,-5.60%,2.86%,2.87%,3.84%,2.57%,2.04%,1.81%,1.77%,1.74%,1.59%,1.51%,1.44%,1.35%,1.24%,1.18%,1.13%,1.07%,1.00%,0.94%,0.90%
310,"Growth rate, including cellular M2M, quarterly",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.67%,80.49%,21.62%,-8.67%,-13.20%,2.83%,-2.78%,7.42%,14.96%,10.97%,22.31%,8.21%,8.88%,13.35%,23.29%,12.77%,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32%,10.07%,3.69%,5.78%,3.54%,0.35%,-0.12%,-3.30%,-2.27%,1.16%,5.75%,-0.46%,-1.15%,0.64%,1.50%,0.40%,5.73%,2.47%,3.19%,2.03%,1.29%,4.42%,4.14%,1.53%,-3.33%,4.37%,4.01%,3.64%,2.91%,2.24%,1.93%,1.86%,1.79%,1.59%,1.49%,1.45%,1.39%,1.28%,1.23%,1.20%,1.15%,1.09%,1.04%,1.00%
310,"Growth rate, including cellular M2M, quarterly",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33%,29.34%,19.29%,69.03%,4.48%,7.72%,3.91%,9.14%,17.60%,7.33%,60.67%,-19.85%,-7.23%,-7.42%,6.68%,28.23%,3.82%,-4.45%,0.55%,2.37%,-12.32%,-4.79%,3.36%,3.84%,5.68%,6.57%,7.31%,7.25%,6.37%,5.41%,4.84%,4.52%,4.25%,3.97%,3.62%,3.43%,3.27%,3.09%,2.88%,2.72%,2.60%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.00%,36.94%,31.44%,35.65%,32.20%,30.46%,29.02%,26.99%,24.24%,21.81%,19.87%,18.29%,16.49%,15.16%,13.71%,12.36%,11.15%,10.51%,9.94%,9.35%,8.64%,8.28%,7.93%,7.54%,7.11%,6.80%,6.60%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.00%,36.94%,31.44%,35.65%,32.20%,30.46%,29.02%,26.99%,24.24%,21.81%,19.87%,18.29%,16.49%,15.16%,13.71%,12.36%,11.15%,10.51%,9.94%,9.35%,8.64%,8.28%,7.93%,7.54%,7.11%,6.80%,6.60%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",0,Total,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.71%,20.07%,24.35%,26.27%,30.10%,14.29%,8.89%,2.97%,2.02%,7.14%,9.14%,10.24%,9.19%,12.60%,11.16%,8.80%,10.95%,2.02%,-2.18%,-1.38%,-5.55%,-0.25%,-2.49%,-3.91%,-6.24%,-4.66%,0.31%,6.58%,14.86%,13.60%,12.24%,10.43%,9.41%,8.71%,8.15%,7.63%,7.15%,6.74%,6.39%,6.05%,5.74%,5.48%,5.22%,4.96%
311,"Growth rate, including cellular M2M, annual",0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07%,-0.58%,8.13%,16.05%,23.51%,12.57%,9.46%,2.39%,-0.30%,9.01%,3.40%,0.05%,-3.40%,-5.09%,-1.99%,-10.17%,61.24%,50.18%,36.19%,47.06%,-19.98%,-12.60%,-15.87%,-16.56%,-17.42%,-14.91%,-4.83%,3.71%,12.69%,11.79%,10.64%,8.44%,7.56%,7.09%,6.77%,6.42%,6.01%,5.64%,5.30%,4.98%,4.69%,4.45%,4.21%,3.97%
311,"Growth rate, including cellular M2M, annual",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.89%,48.00%,63.64%,37.00%,74.03%,-0.85%,-20.74%,-6.78%,23.45%,33.22%,67.61%,68.84%,59.92%,63.35%,64.67%,71.60%,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50%,40.13%,32.02%,30.77%,25.00%,13.96%,9.78%,0.36%,-5.28%,-4.51%,1.10%,4.07%,5.26%,4.72%,0.51%,1.38%,8.43%,10.40%,12.24%,14.06%,9.28%,11.36%,12.37%,11.83%,6.72%,6.67%,6.54%,8.76%,15.78%,13.42%,11.15%,9.24%,8.05%,7.37%,6.91%,6.47%,6.05%,5.73%,5.46%,5.20%,4.95%,4.75%,4.55%,4.34%
311,"Growth rate, including cellular M2M, annual",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.13%,172.48%,126.94%,97.68%,27.63%,43.66%,43.14%,121.34%,62.55%,28.23%,10.61%,-26.56%,17.50%,31.49%,35.70%,27.89%,2.10%,-13.77%,-14.08%,-11.68%,-10.41%,7.99%,20.88%,25.51%,29.63%,30.47%,29.04%,26.06%,22.85%,20.41%,18.76%,17.38%,16.16%,15.07%,14.09%,13.29%,12.51%,11.78%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.00%,222.78%,207.51%,201.85%,182.59%,165.58%,147.96%,130.37%,114.57%,101.20%,90.21%,80.43%,71.39%,63.54%,56.94%,51.73%,47.67%,44.34%,41.42%,38.85%,36.54%,34.61%,32.77%,31.12%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.00%,222.78%,207.51%,201.85%,182.59%,165.58%,147.96%,130.37%,114.57%,101.20%,90.21%,80.43%,71.39%,63.54%,56.94%,51.73%,47.67%,44.34%,41.42%,38.85%,36.54%,34.61%,32.77%,31.12%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,,Congo,"18,111","20,982","31,420","48,594","50,205","73,144","78,459","85,283","95,360","108,233","123,924","136,633","155,353","170,453","194,260","217,296","242,515","273,400","316,707","377,302","419,174","477,528","533,165","588,000","635,000","691,000","820,000","963,000","1,034,000","1,102,000","1,201,000","1,330,000","1,563,000","1,810,000","2,229,000","2,344,000","2,519,000","2,725,000","2,883,000","2,988,000","2,965,000","3,272,000","3,585,000","3,773,000","3,857,342","3,739,617","3,903,879","3,885,187","3,935,248","4,006,612","4,260,573","4,283,136","4,296,938","4,511,412","4,736,129","4,660,156","4,767,304","4,602,337","4,632,483","4,595,000","4,502,061","4,589,833","4,516,000","4,414,000","4,219,632","4,373,978","4,527,753","4,702,237","4,844,124","4,966,140","5,079,220","5,189,758","5,296,784","5,395,086","5,489,720","5,582,243","5,671,568","5,755,127","5,836,395","5,915,907","5,992,866","6,066,157","6,136,635","6,205,026"
3,"Connections, excluding cellular M2M",0,Total,89,Airtel (Bharti Airtel),"13,111","14,982","17,120","19,564","22,356","25,547","29,194","33,361","38,122","44,164","51,486","60,089","69,043","78,659","90,793","107,301","128,587","153,690","182,424","214,602","252,385","295,135","338,468","378,000","413,000","462,000","570,000","683,000","754,000","821,000","922,000","1,014,000","1,084,000","1,159,000","1,246,000","1,321,000","1,352,000","1,391,000","1,415,000","1,414,000","1,380,000","1,383,000","1,530,000","1,641,000","1,704,446","1,556,889","1,674,774","1,680,193","1,699,375","1,697,122","1,731,706","1,680,960","1,641,523","1,610,751","1,697,183","1,510,033","2,646,707","2,418,663","2,310,823","2,220,000","2,117,220","2,113,101","1,943,000","1,851,000","1,746,632","1,795,978","1,846,933","1,917,237","1,965,710","2,005,048","2,040,487","2,075,758","2,111,009","2,143,628","2,174,975","2,205,243","2,234,002","2,260,593","2,286,163","2,310,907","2,334,581","2,356,824","2,377,902","2,398,026"
3,"Connections, excluding cellular M2M",0,Total,864,Cyrus  (Closed Q1 2002),"5,000","6,000","6,400","6,430","4,200","2,770","1,630",815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,599,MTN,,,"7,900","22,600","23,649","44,827","47,635","51,107","57,238","64,069","72,438","76,544","86,310","91,794","103,467","109,995","113,928","119,710","134,283","162,700","166,789","182,393","194,697","210,000","222,000","229,000","250,000","280,000","280,000","281,000","279,000","316,000","404,000","522,000","823,000","823,000","942,000","1,084,000","1,193,000","1,274,000","1,380,000","1,519,000","1,575,000","1,666,000","1,725,000","1,731,000","1,729,000","1,672,000","1,634,000","1,653,000","1,748,000","1,740,000","1,720,000","1,731,000","1,757,000","1,764,000","1,865,000","1,911,000","1,972,000","2,012,000","2,038,000","2,128,000","2,216,000","2,250,000","2,175,000","2,270,000","2,361,000","2,447,000","2,518,197","2,574,526","2,624,144","2,673,000","2,720,936","2,764,143","2,805,416","2,846,000","2,885,502","2,922,507","2,958,582","2,994,000","3,028,412","3,061,304","3,093,057","3,124,000"
3,"Connections, excluding cellular M2M",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,000","129,000","160,000","200,000","225,000","250,000","275,000","300,000","205,000","370,000","450,000","411,000","356,760","366,869","356,667","383,132","440,435","488,745","597,793","646,878","704,335","798,382","984,360","1,110,047",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000","55,000","71,136","84,859","143,438","149,862","161,438","167,745","183,074","215,298","231,080","371,279","297,586","276,076","255,597","272,674","349,660","363,000","346,841","348,732","357,000","313,000","298,000","308,000","319,820","338,000","360,217","386,566","414,589","441,000","464,839","487,315","509,329","531,000","552,064","572,027","591,650","611,000","629,873","648,029","665,676","683,000"
3,"Connections, excluding cellular M2M",204,Active,,Congo,"18,111","20,982","31,420","48,594","50,205","73,144","78,459","85,283","95,360","108,233","123,924","136,633","155,353","170,453","194,260","217,296","242,515","273,400","316,707","377,302","419,174","477,528","533,165","588,000","635,000","691,000","820,000","963,000","1,034,000","1,102,000","1,201,000","1,330,000","1,563,000","1,810,000","2,229,000","2,344,000","2,519,000","2,725,000","2,883,000","2,988,000","2,965,000","3,272,000","3,585,000","3,773,000","3,857,342","3,739,617","3,903,879","3,885,187","3,935,248","4,006,612","4,260,573","4,283,136","4,296,938","4,511,412","4,736,129","4,660,156","4,767,304","4,602,337","4,632,483","4,595,000","4,502,061","4,589,833","4,516,000","4,414,000","4,219,632","4,373,978","4,527,754","4,702,237","4,844,123","4,966,139","5,079,220","5,189,758","5,296,784","5,395,085","5,489,721","5,582,243","5,671,568","5,755,126","5,836,395","5,915,907","5,992,865","6,066,157","6,136,635","6,205,026"
3,"Connections, excluding cellular M2M",99,Prepaid,,Congo,"17,776","20,583","30,286","47,433","49,040","71,964","77,260","84,062","94,419","107,255","122,903","135,566","154,237","169,286","193,035","216,000","241,134","271,898","314,994","375,376","417,033","475,170","530,598","585,241","632,212","688,142","817,075","960,009","1,029,943","1,097,878","1,196,042","1,325,706","1,556,888","1,803,251","2,221,838","2,336,322","2,510,773","2,716,213","2,873,636","2,978,000","2,954,841","3,262,000","3,574,000","3,760,000","3,843,342","3,725,617","3,888,879","3,871,187","3,918,248","3,978,611","4,230,573","4,251,137","4,262,938","4,476,411","4,700,130","4,631,156","4,737,304","4,571,337","4,601,483","4,560,000","4,467,061","4,554,833","4,477,998","4,375,573","4,181,172","4,332,183","4,482,330","4,652,604","4,790,294","4,908,087","5,016,745","5,122,603","5,224,732","5,318,064","5,407,475","5,494,489","5,578,072","5,655,804","5,730,959","5,804,054","5,874,354","5,940,829","6,004,264","6,065,305"
3,"Connections, excluding cellular M2M",99,Prepaid,89,Airtel (Bharti Airtel),"13,075","14,941","17,073","19,510","22,294","25,476","29,113","33,269","38,016","44,042","51,344","59,923","68,852","78,441","90,542","107,004","128,231","153,265","181,919","214,008","251,687","294,318","337,531","376,954","412,000","461,000","569,000","682,000","752,000","819,000","919,234","1,011,972","1,081,000","1,156,000","1,243,000","1,318,000","1,349,000","1,388,000","1,412,000","1,410,959","1,376,917","1,379,878","1,526,714","1,637,476","1,700,785","1,553,545","1,671,177","1,676,584","1,695,725","1,691,390","1,725,603","1,674,486","1,634,678","1,603,535","1,689,596","1,503,574","2,633,455","2,404,019","2,295,614","2,202,672","2,099,851","2,095,697","1,925,037","1,833,187","1,729,287","1,777,683","1,827,691","1,896,818","1,944,278","1,982,607","2,016,920","2,050,849","2,084,586","2,115,654","2,145,360","2,173,891","2,200,835","2,225,577","2,249,202","2,271,897","2,293,439","2,313,495","2,332,309","2,350,065"
3,"Connections, excluding cellular M2M",99,Prepaid,864,Cyrus  (Closed Q1 2002),"4,701","5,642","6,028","6,057","3,850","2,434","1,305",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",99,Prepaid,599,MTN,,,"7,185","21,866","22,896","44,054","46,842","50,294","56,403","63,213","71,559","75,643","85,385","90,845","102,493","108,996","112,903","118,633","133,075","161,368","165,346","180,852","193,067","208,287","220,212","227,142","248,075","278,009","277,943","278,878","276,808","313,734","401,653","519,566","820,470","820,362","939,241","1,081,109","1,189,961","1,270,794","1,377,015","1,516,235","1,572,255","1,661,250","1,718,922","1,724,805","1,722,476","1,666,551","1,625,691","1,637,584","1,732,138","1,723,957","1,703,350","1,714,243","1,740,137","1,751,860","1,852,359","1,898,887","1,960,736","1,999,773","2,025,741","2,115,786","2,201,632","2,234,405","2,158,701","2,251,510","2,340,052","2,423,350","2,491,767","2,545,363","2,592,212","2,638,251","2,683,301","2,723,575","2,761,758","2,799,072","2,835,154","2,868,680","2,901,097","2,932,669","2,963,084","2,991,878","3,019,389","3,045,900"
3,"Connections, excluding cellular M2M",99,Prepaid,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74,235","127,685","158,368","197,960","222,532","247,104","271,675","296,247","200,909","365,887","445,235","406,648","352,983","362,985","352,763","379,209","436,492","483,365","591,977","640,625","697,645","791,255","976,797","1,103,518",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",99,Prepaid,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,796","54,626","70,652","84,282","142,463","148,843","160,340","166,272","180,855","212,069","227,265","367,378","293,600","272,204","251,490","268,431","345,133","357,555","341,469","343,350","351,329","307,981","293,184","302,990","314,587","332,436","354,249","380,117","407,613","433,503","456,845","478,835","500,357","521,526","542,083","561,547","580,660","599,488","617,831","635,456","652,566","669,340"
3,"Connections, excluding cellular M2M",822,Contract,,Congo,335,399,"1,134","1,161","1,165","1,180","1,199","1,221",941,978,"1,021","1,067","1,116","1,167","1,225","1,296","1,381","1,502","1,713","1,926","2,141","2,358","2,567","2,759","2,788","2,858","2,925","2,991","4,057","4,122","4,958","4,294","6,112","6,749","7,162","7,678","8,227","8,787","9,364","10,000","10,159","10,000","11,000","13,000","14,000","14,000","15,000","14,000","17,000","28,001","30,000","31,999","34,000","35,001","35,999","29,000","30,000","31,000","31,000","35,000","35,000","35,000","38,002","38,427","38,460","41,795","45,423","49,633","53,830","58,053","62,475","67,155","72,052","77,022","82,245","87,754","93,496","99,323","105,436","111,853","118,512","125,328","132,371","139,721"
3,"Connections, excluding cellular M2M",822,Contract,89,Airtel (Bharti Airtel),36,41,47,54,62,71,81,92,106,122,142,166,191,218,251,297,356,425,505,594,698,817,937,"1,046","1,000","1,000","1,000","1,000","2,000","2,000","2,766","2,028","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,041","3,083","3,122","3,286","3,524","3,661","3,344","3,597","3,609","3,650","5,732","6,103","6,474","6,845","7,216","7,587","6,459","13,252","14,644","15,209","17,328","17,369","17,404","17,963","17,813","17,345","18,295","19,242","20,419","21,432","22,441","23,567","24,909","26,423","27,974","29,615","31,352","33,167","35,016","36,961","39,010","41,142","43,329","45,593","47,961"
3,"Connections, excluding cellular M2M",822,Contract,864,Cyrus  (Closed Q1 2002),299,358,372,373,350,336,325,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
