,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
53,"% connections, excluding cellular M2M",951,WCDMA (Family),863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25%,0.83%,1.46%,2.16%,2.93%,3.78%,4.70%,5.70%,6.80%,8.00%,9.31%,10.67%,12.16%,13.81%,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",951,WCDMA (Family),1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25%,0.85%,1.46%,1.99%,2.61%,3.40%,4.32%,5.39%,6.61%,7.99%,9.51%,11.21%,13.10%,15.22%,17.50%,19.72%,21.85%,23.93%,25.97%,27.98%,29.96%,31.94%,33.92%,35.91%,37.93%,40.00%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29%,5.36%,5.81%,6.32%,6.90%,7.38%,7.99%,8.67%,9.44%,10.31%,11.27%,12.33%,13.49%,14.77%,16.16%,17.68%,19.33%,20.98%,22.58%,24.14%,25.66%,27.15%,28.61%,30.04%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96%,1.07%,1.29%,1.63%,2.40%,2.80%,3.13%,3.39%,3.81%,4.41%,5.33%,6.50%,7.81%,9.27%,10.89%,12.64%,14.47%,16.46%,18.59%,20.84%,23.18%,25.65%,28.27%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06%,0.20%,0.35%,0.51%,0.66%,0.86%,1.19%,1.39%,1.65%,1.86%,2.24%,2.67%,3.18%,3.79%,4.74%,4.16%,4.17%,4.34%,4.68%,5.58%,6.16%,6.77%,7.42%,8.20%,9.10%,10.19%,11.45%,12.81%,14.27%,15.83%,17.50%,19.20%,20.92%,22.67%,24.44%,26.24%,28.06%,29.93%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25%,0.83%,1.46%,2.16%,2.93%,3.78%,4.70%,5.70%,6.80%,8.00%,9.31%,10.67%,12.16%,13.81%,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25%,0.85%,1.46%,1.99%,2.61%,3.40%,4.32%,5.39%,6.61%,7.99%,9.51%,11.21%,13.10%,15.22%,17.50%,19.72%,21.85%,23.93%,25.97%,27.98%,29.96%,31.94%,33.92%,35.91%,37.93%,40.00%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29%,5.36%,5.81%,6.32%,6.90%,7.38%,7.99%,8.67%,9.44%,10.31%,11.27%,12.33%,13.49%,14.77%,16.16%,17.68%,19.33%,20.98%,22.58%,24.14%,25.66%,27.15%,28.61%,30.04%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96%,1.07%,1.29%,1.63%,2.40%,2.80%,3.13%,3.39%,3.81%,4.41%,5.33%,6.50%,7.81%,9.27%,10.89%,12.64%,14.47%,16.46%,18.59%,20.84%,23.18%,25.65%,28.27%
53,"% connections, excluding cellular M2M",1384,LTE (Family),,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.06%,0.13%,0.23%,0.38%,0.53%,0.72%,0.92%,1.14%,1.36%,1.61%,1.87%,2.15%,2.43%,2.74%,3.05%,3.39%,3.72%,4.08%,4.45%
53,"% connections, excluding cellular M2M",1384,LTE (Family),5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04%,0.21%,0.45%,0.74%,1.20%,1.65%,2.19%,2.77%,3.39%,4.04%,4.73%,5.47%,6.25%,7.05%,7.89%,8.79%,9.72%,10.68%,11.68%,12.73%
53,"% connections, excluding cellular M2M",996,LTE,,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.06%,0.13%,0.23%,0.38%,0.53%,0.72%,0.92%,1.14%,1.36%,1.61%,1.87%,2.15%,2.43%,2.74%,3.05%,3.39%,3.72%,4.08%,4.45%
53,"% connections, excluding cellular M2M",996,LTE,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04%,0.21%,0.45%,0.74%,1.20%,1.65%,2.19%,2.77%,3.39%,4.04%,4.73%,5.47%,6.25%,7.05%,7.89%,8.79%,9.72%,10.68%,11.68%,12.73%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,,Burundi,,436,"2,049","2,562","1,869","1,868","1,870","1,868","1,870","1,868","1,870","1,868","1,869","8,095","10,290","11,492","11,383","7,144","8,300","7,682","9,403","9,956","10,726","11,606","33,469","27,319","23,240","24,625","26,025","27,392","37,910","39,948","42,154","44,282","51,066","88,315","154,319","97,032","123,740","92,725","151,981","127,401","181,040","121,638","55,774","51,337","119,208","75,634","65,261","89,869","137,344","36,287","-168,454","157,206","105,296","208,376","19,707","42,795","40,488","51,071","-66,914","971,277","628,499","560,206","453,423","-200,194","259,334","244,679","239,127","227,878","223,041","215,198","202,923","187,977","181,581","177,058","170,023","158,748","154,540","151,824","147,674","141,151","136,262","132,788"
36,"Net additions, excluding cellular M2M",0,Total,698,Econet leo,,436,449,462,476,475,476,475,476,475,476,475,476,"5,134","6,220","6,644","6,402","4,454","4,894","5,378","5,911","6,496","7,139","7,845","8,622","9,475","10,413","11,443","12,576","13,820","15,188","16,691","18,343","20,159","22,153","62,662","126,338","62,402","90,598","71,589","76,411","71,000","131,000","69,000","16,000","18,000","91,000","53,000","41,696","78,304","121,000","14,000","-199,000","122,900","66,100","164,000","-30,000","6,000",0,"14,000","742,045","245,678","66,136","62,768","51,332","125,899","97,385","91,773","84,624","76,008","71,855","69,398","65,993","60,507","57,996","56,290","53,706","49,719","48,183","47,343","46,095","43,989","42,394","41,237"
36,"Net additions, excluding cellular M2M",0,Total,9,TEMPO (VTEL)  (Closed Q1 2015),,,,"1,600",922,922,923,922,922,922,923,922,922,"2,701","3,096","3,322","3,381","1,890","2,606","1,504","2,271","2,189","2,177","2,163","2,102","2,006","2,018","2,074","2,098","2,061","2,123","2,218","2,375","2,375","2,375","2,375","2,500","2,500","6,147","6,146","6,147","6,147","6,147","6,146","3,517","3,516","3,517","3,516","1,160","1,161","1,160","1,160","2,658","2,657","2,658","2,657","3,329","-8,141","-2,948","-1,752",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,863,Econet Wireless  (Merged Q1 2015),,,,,471,471,471,471,472,471,471,471,471,260,974,"1,526","1,600",800,800,800,"1,221","1,271","1,410","1,598","1,745","1,838","2,059","2,358","2,601","2,761","3,099","3,539","3,936","4,248","4,652","5,164","6,399","7,184","6,711","4,706","69,466","62,309","57,322","52,146","46,514","39,985","34,487","28,390","18,624","10,065","7,988","12,298","17,614","19,292","21,580","23,935","25,438","35,974","38,036","40,217",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,"14,000","8,750","8,750","8,750","8,750","17,500","17,500","17,500","17,500","21,886","18,114","19,082","19,354","15,722","5,438","-4,759","-16,282","-17,457","-9,620","-14,262","-14,262","-14,262","-14,262","-1,833","-5,972",-12,485,719,"1,698","2,719","3,771","5,548","-7,077","-13,448","-18,154","-20,575","-12,345","-6,995","-6,296","-3,741","3,477","4,185","5,211","8,138","10,170","11,501","11,848","12,011","12,368","12,899","13,210","13,362","13,326","13,684","14,004","14,166","14,194","14,376","14,718"
36,"Net additions, excluding cellular M2M",0,Total,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,562","4,846","4,716","4,227","4,028","3,966","4,005","4,098","4,466","4,990","5,614","6,311","7,208","8,344","9,555","10,659","12,239","14,013","15,392","16,039","18,848","16,760","80,001","137,944","114,358","62,734","49,552","37,797","31,764","28,695","33,277","34,417","35,257","34,664","33,396","32,159","32,067","32,025","31,581","30,452","30,461","30,576","30,376","29,791","29,537","29,604"
36,"Net additions, excluding cellular M2M",0,Total,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"455,000","441,000","356,280","-367,367","126,000","119,000","113,088","107,283","104,428","99,288","91,523","82,943","78,619","75,533","71,374","65,251","62,212","59,901","57,037","53,177","49,955","47,229"
36,"Net additions, excluding cellular M2M",204,Active,,Burundi,,436,"2,036","2,542","1,854","1,852","1,853","1,851","1,851","1,849","1,850","1,848","1,847","8,034","10,199","11,375","11,253","7,066","8,201","7,605","9,290","9,837","10,595","11,463","32,635","26,628","22,682","24,014","25,361","26,679","36,714","38,634","40,717","42,730","49,128","85,922","150,781","93,740","119,997","90,103","144,464","121,247","174,156","115,314","51,597","47,742","114,672","72,407","62,122","87,335","133,427","33,772","-167,532","150,990","99,627","199,838","14,639","38,519","35,878","46,536","17,974","877,228","543,566","476,758","381,068","-144,401","228,509","214,962","208,730","197,714","192,675","185,504","174,733","161,609","155,874","151,763","145,563","135,838","132,142","129,730","126,147","120,587","116,430","113,448"
36,"Net additions, excluding cellular M2M",99,Prepaid,,Burundi,,487,"2,015","2,477","1,836","1,843","1,860","1,864","1,875","1,866","1,871","1,872","1,870","7,981","10,116","11,318","11,254","7,117","8,264","7,678","9,353","9,933","10,681","11,561","33,398","27,255","23,175","24,583","26,001","27,297","37,867","39,808","42,103","44,228","51,019","88,161","154,003","96,863","123,373","92,276","151,373","126,966","180,562","121,234","55,462","51,091","118,899","75,344","65,077","90,205","138,017","36,848","-168,225","157,224","105,147","208,102","19,311","42,596","40,235","50,866","-63,622","971,063","628,377","560,071","453,230","-200,799","258,189","243,097","237,104","225,553","220,459","212,507","200,150","185,068","178,443","173,681","166,443","155,063","150,625","147,669","143,324","136,664","131,595","127,893"
36,"Net additions, excluding cellular M2M",99,Prepaid,698,Econet leo,,487,498,508,519,516,515,512,512,508,508,505,505,"5,072","6,153","6,584","6,361","4,449","4,890","5,374","5,906","6,492","7,134","7,841","8,617","9,471","10,408","11,439","12,571","13,815","15,184","16,686","18,338","20,154","22,149","62,551","126,081","62,347","90,596","71,587","76,409","70,998","130,997","68,998","15,998","17,998","90,998","52,998","41,632","78,240","120,937","13,936","-199,039","122,862","66,061","163,962","-30,064","5,934",-69,"13,928","741,299","245,600","66,055","62,685","51,207","125,775","97,191","91,550","84,356","75,683","71,442","68,870","65,352","59,783","57,163","55,339","52,643","48,572","46,910","45,936","44,566","42,355","40,638","39,336"
36,"Net additions, excluding cellular M2M",99,Prepaid,9,TEMPO (VTEL)  (Closed Q1 2015),,,,"1,532",900,904,913,913,923,914,913,910,908,"2,647","3,033","3,282","3,349","1,874","2,585","1,524","2,256","2,194","2,177","2,147","2,088","1,986","2,002","2,064","2,078","2,027","2,104","2,187","2,335","2,335","2,340","2,339","2,449","2,455","5,808","5,727","5,584","5,835","5,792","5,805","3,267","3,332","3,272","3,295","1,120","1,605","1,945","1,835","2,970","2,758","2,592","2,459","3,035","-8,249","-3,111","-1,863",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",99,Prepaid,863,Econet Wireless  (Merged Q1 2015),,,,,417,423,432,439,440,444,450,457,457,262,930,"1,452","1,544",794,789,780,"1,191","1,247","1,370","1,573","1,722","1,813","2,020","2,334","2,603","2,704","3,084","3,437","3,929","4,238","4,643","5,154","6,389","7,174","6,701","4,696","69,455","62,299","57,311","52,136","46,503","39,974","34,476","28,379","18,613","10,054","7,976","12,287","17,602","19,280","21,569","23,923","25,426","35,961","38,024","40,204",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",99,Prepaid,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,"13,985","8,745","8,746","8,749","8,751","17,495","17,498","17,501","17,501","21,887","18,117","19,084","19,352","15,720","5,434","-4,762","-16,284","-17,458","-9,624","-14,264","-14,262","-14,260","-14,259","-1,836","-5,972",-15,482,717,"1,697","2,718","3,771","5,548","-7,071","-13,439","-18,144","-20,565","-12,340","-6,994","-6,297","-3,743","3,465","4,166","5,184","8,101","10,122","11,445","11,788","11,948","12,300","12,825","13,131","13,278","13,239","13,593","13,908","14,068","14,094","14,273","14,613"
36,"Net additions, excluding cellular M2M",99,Prepaid,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,548","4,832","4,687","4,118","3,920","3,919","3,958","4,049","4,413","4,931","5,548","6,278","7,174","8,308","9,525","10,627","12,207","13,987","15,366","16,021","18,830","16,741","79,982","137,934","114,348","62,724","49,537","37,546","31,527","28,298","32,740","33,801","34,596","34,028","32,793","31,551","31,436","31,372","30,914","29,788","29,778","29,876","29,666","29,081","28,821","28,874"
36,"Net additions, excluding cellular M2M",99,Prepaid,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"454,968","440,959","356,229","-367,585","125,305","118,065","111,907","105,947","102,976","97,821","90,057","81,434","77,019","73,839","69,608","63,464","60,344","57,949","55,024","51,134","47,863","45,070"
36,"Net additions, excluding cellular M2M",822,Contract,,Burundi,,-51,34,85,33,25,10,4,-5,2,-1,-4,-1,114,174,174,129,27,36,4,50,23,45,45,71,64,65,42,24,95,43,140,51,54,47,154,316,169,367,449,608,435,478,404,312,246,309,290,184,-336,-673,-561,-229,-18,149,274,396,199,253,205,"-3,292",214,122,135,193,605,"1,145","1,582","2,023","2,325","2,582","2,691","2,773","2,909","3,138","3,377","3,580","3,685","3,915","4,155","4,350","4,487","4,667","4,895"
36,"Net additions, excluding cellular M2M",822,Contract,698,Econet leo,,-51,-49,-46,-43,-41,-39,-37,-36,-33,-32,-30,-29,62,67,60,41,5,4,4,5,4,5,4,5,4,5,4,5,5,4,5,5,5,4,111,257,55,2,2,2,2,3,2,2,2,2,2,64,64,63,64,39,38,39,38,64,66,69,72,746,78,81,83,125,124,194,223,268,325,413,528,641,724,833,951,"1,063","1,147","1,273","1,407","1,529","1,634","1,756","1,901"
36,"Net additions, excluding cellular M2M",822,Contract,9,TEMPO (VTEL)  (Closed Q1 2015),,,,68,22,18,10,9,-1,8,10,12,14,54,63,40,32,16,21,-20,15,-5,0,16,14,20,16,10,20,34,19,31,40,40,35,36,51,45,339,419,563,312,355,341,250,184,245,221,40,-444,-785,-675,-312,-101,66,198,294,108,163,111,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",822,Contract,863,Econet Wireless  (Merged Q1 2015),,,,,54,48,39,32,32,27,21,14,14,-2,44,74,56,6,11,20,30,24,40,25,23,25,39,24,-2,57,15,102,7,10,9,10,10,10,10,10,11,10,11,10,11,11,11,11,11,11,12,11,12,12,11,12,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",822,Contract,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,15,5,4,1,-1,5,2,-1,-1,-1,-3,-2,2,2,4,3,2,1,4,2,0,-2,-3,3,0,3,3,2,1,1,0,0,-6,-9,-10,-10,-5,-1,1,2,12,19,27,37,48,56,60,63,68,74,79,84,87,91,96,98,100,103,105
36,"Net additions, excluding cellular M2M",822,Contract,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,29,109,108,47,47,49,53,59,66,33,34,36,30,32,32,26,26,18,18,19,19,10,10,10,15,251,237,397,537,616,661,636,603,608,631,653,667,664,683,700,710,710,716,730
36,"Net additions, excluding cellular M2M",822,Contract,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,41,51,218,695,935,"1,181","1,336","1,452","1,467","1,466","1,509","1,600","1,694","1,766","1,787","1,868","1,952","2,013","2,043","2,092","2,159"
36,"Net additions, excluding cellular M2M",796,2G,,Burundi,,436,"2,049","2,562","1,869","1,868","1,870","1,868","1,870","1,868","1,870","1,868","1,869","8,095","10,290","11,492","11,383","7,144","8,300","7,682","9,403","9,956","10,726","11,606","33,469","27,319","23,240","24,625","26,025","27,392","37,910","39,948","42,154","44,282","51,066","88,315","154,319","97,032","123,740","92,725","151,981","127,401","181,040","121,638","55,774","51,337","118,102","72,820","62,042","86,242","133,226","31,517","-174,036","150,716","97,728","199,539","9,410","30,459","25,506","32,757","-89,801","946,523","601,956","528,513","415,037","-239,338","210,163","189,748","175,671","153,812","134,922","109,989","81,457","55,146","35,187","16,403","-4,622","-22,697","-35,422","-47,056","-59,226","-72,459","-85,404","-98,701"
36,"Net additions, excluding cellular M2M",796,2G,698,Econet leo,,436,449,462,476,475,476,475,476,475,476,475,476,"5,134","6,220","6,644","6,402","4,454","4,894","5,378","5,911","6,496","7,139","7,845","8,622","9,475","10,413","11,443","12,576","13,820","15,188","16,691","18,343","20,159","22,153","62,662","126,338","62,402","90,598","71,589","76,411","71,000","131,000","69,000","16,000","18,000","91,000","53,000","41,696","78,304","121,000","14,000","-199,000","122,900","66,100","164,000","-30,000","6,000",0,"14,000","619,036","230,869","50,634","45,436","32,116","103,322","72,161","63,456","52,974","40,800","32,736","26,005","17,997","7,630",-176,"-7,578","-16,208","-21,008","-22,220","-22,758","-23,682","-25,391","-26,589","-27,367"
36,"Net additions, excluding cellular M2M",796,2G,9,TEMPO (VTEL)  (Closed Q1 2015),,,,"1,600",922,922,923,922,922,922,923,922,922,"2,701","3,096","3,322","3,381","1,890","2,606","1,504","2,271","2,189","2,177","2,163","2,102","2,006","2,018","2,074","2,098","2,061","2,123","2,218","2,375","2,375","2,375","2,375","2,500","2,500","6,147","6,146","6,147","6,147","6,147","6,146","3,517","3,516","3,517","3,516","1,160","1,161","1,160","1,160","2,658","2,657","2,658","2,657","3,329","-8,141","-2,948","-1,752",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",796,2G,863,Econet Wireless  (Merged Q1 2015),,,,,471,471,471,471,472,471,471,471,471,260,974,"1,526","1,600",800,800,800,"1,221","1,271","1,410","1,598","1,745","1,838","2,059","2,358","2,601","2,761","3,099","3,539","3,936","4,248","4,652","5,164","6,399","7,184","6,711","4,706","69,466","62,309","57,322","52,146","46,514","39,985","33,381","25,576","15,405","6,438","3,870","7,528","12,032","12,802","14,012","15,098","15,141","23,638","23,488","23,088",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",796,2G,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,"14,000","8,750","8,750","8,750","8,750","17,500","17,500","17,500","17,500","21,886","18,114","19,082","19,354","15,722","5,438","-4,759","-16,282","-17,457","-9,620","-14,262","-14,262","-14,262","-14,262","-1,833","-5,972",-12,485,719,"1,698","2,719","3,771","5,548","-7,077","-13,448","-18,154","-20,575","-12,345","-6,995","-6,296","-3,741","3,477","4,185","5,211","8,138","10,170","11,501","11,848","12,011","12,368","12,899","13,210","13,362","13,326","13,684","14,004","14,166","14,194","14,376","14,718"
36,"Net additions, excluding cellular M2M",796,2G,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,562","4,846","4,716","4,227","4,028","3,966","4,005","4,098","4,466","4,990","5,614","6,311","7,208","8,344","9,555","10,659","12,239","14,013","15,392","16,039","18,414","15,575","77,682","133,774","108,841","56,434","42,027","28,982","21,455","16,660","18,976","17,573","15,488","11,636","7,649","5,827","5,038","4,231","3,012","1,175",224,-772,"-2,147","-3,924","-5,619","-7,332"
36,"Net additions, excluding cellular M2M",796,2G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"449,476","432,939","344,635","-375,119","112,362","104,421","95,583","85,269","75,197","60,500","43,800","29,321","17,426","6,540","-4,788","-16,190","-27,110","-37,530","-47,563","-57,338","-67,572","-78,720"
36,"Net additions, excluding cellular M2M",755,3G,,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,814","3,219","3,627","4,118","4,770","5,582","6,490","7,568","8,837","10,297","12,336","14,982","18,314","22,887","24,754","26,543","31,693","37,583","36,800","45,102","49,262","54,302","63,949","75,245","90,470","105,056","114,988","126,553","138,758","150,898","156,426","162,865","169,646","175,817","181,045","187,293","194,898"
36,"Net additions, excluding cellular M2M",755,3G,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,814","3,219","3,627","4,118","4,770","5,582","6,490","7,568","8,837","10,297","12,336","14,548","17,129",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",755,3G,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,185","2,319","4,170","5,517","6,300","7,525","8,815","10,309","12,035","14,301","16,844","19,769","23,028","25,747","26,332","27,029","27,794","28,569","29,277","30,237","31,348","32,523","33,715","35,156","36,936"
36,"Net additions, excluding cellular M2M",755,3G,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,809","15,502","17,332","19,216","22,577","25,224","28,317","31,650","35,208","39,119","43,393","47,996","52,877","58,172","63,868","69,914","70,727","70,403","70,101","69,777","69,380","68,983","68,604"
36,"Net additions, excluding cellular M2M",755,3G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,524","8,061","10,842","5,408","9,569","8,910","8,351","11,897","16,357","24,049","31,313","35,779","41,352","47,096","52,415","56,422","62,225","68,197","73,517","77,950","83,154","89,358"
36,"Net additions, excluding cellular M2M",799,4G,,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,344","4,069","5,669","9,154","10,117","12,874","14,739","16,410","17,843","19,841","21,897","23,747","25,019","27,097","29,234","31,083","32,565","34,373","36,591"
36,"Net additions, excluding cellular M2M",799,4G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,344","4,069","5,669","9,154","10,117","12,874","14,739","16,410","17,843","19,841","21,897","23,747","25,019","27,097","29,234","31,083","32,565","34,373","36,591"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,814","3,219","3,627","4,118","4,770","5,582","6,490","7,568","8,837","10,297","12,336","14,982","18,314","22,887","24,754","26,543","31,693","38,386","39,144","49,171","54,931","63,456","74,066","88,119","105,209","121,466","132,831","146,394","160,655","174,645","181,445","189,962","198,880","206,900","213,610","221,666","231,489"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,814","3,219","3,627","4,118","4,770","5,582","6,490","7,568","8,837","10,297","12,336","14,548","17,129",,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,185","2,319","4,170","5,517","6,300","7,525","8,815","10,309","12,035","14,301","16,844","19,769","23,028","25,747","26,332","27,029","27,794","28,569","29,277","30,237","31,348","32,523","33,715","35,156","36,936"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,809","15,502","17,332","19,216","22,577","25,224","28,317","31,650","35,208","39,119","43,393","47,996","52,877","58,172","63,868","69,914","70,727","70,403","70,101","69,777","69,380","68,983","68,604"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,524","8,061","11,645","7,752","13,638","14,579","17,505","22,014","29,231","38,788","47,723","53,622","61,193","68,993","76,162","81,441","89,322","97,431","104,600","110,515","117,527","125,949"
