,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,188,Gamcel (Gamtel),,,,,13.95%,9.73%,8.73%,210.70%,392.68%,579.98%,751.73%,261.08%,132.47%,93.90%,72.36%,56.47%,38.08%,29.98%,22.50%,16.27%,32.89%,30.19%,29.95%,32.57%,32.52%,32.51%,32.50%,32.49%,32.49%,32.50%,32.50%,32.43%,27.00%,27.67%,38.63%,11.13%,13.13%,9.64%,-1.82%,18.95%,15.63%,12.61%,9.83%,7.29%,10.25%,13.09%,15.82%,18.47%,29.79%,40.18%,37.50%,35.02%,20.81%,9.80%,10.00%,10.15%,9.94%,9.71%,9.66%,9.16%,8.38%,7.45%,6.33%,5.65%,5.08%,4.61%,4.19%,3.80%,3.44%,3.12%,2.83%,2.56%,2.31%,2.09%,1.91%,1.77%,1.66%,1.59%,1.54%,1.49%,1.44%,1.40%,1.36%,1.32%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,8,Africell (Lintel),,,,,,,,,,,,1513.05%,1512.07%,923.44%,517.24%,259.90%,104.84%,79.92%,64.04%,53.73%,46.99%,35.57%,26.79%,25.11%,54.45%,91.00%,113.13%,122.44%,87.04%,74.61%,74.61%,90.46%,97.10%,74.53%,60.29%,37.38%,27.96%,25.69%,19.82%,14.46%,5.33%,2.42%,3.15%,10.44%,12.58%,14.43%,15.35%,9.32%,9.17%,8.94%,10.58%,12.14%,20.07%,27.80%,24.85%,22.13%,32.01%,21.55%,19.92%,18.29%,1.28%,2.72%,4.35%,5.96%,6.09%,5.93%,5.54%,5.22%,5.06%,4.93%,4.85%,4.78%,4.70%,4.63%,4.56%,4.49%,4.42%,4.35%,4.29%,4.22%,4.16%,4.12%,4.06%,4.01%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.77%,200.05%,108.31%,61.31%,31.78%,18.74%,10.32%,14.89%,19.23%,23.36%,27.30%,19.17%,12.01%,5.67%,0.00%,-1.91%,-3.81%,-3.95%,-4.10%,0.26%,4.76%,7.43%,10.10%,8.45%,6.90%,5.44%,4.06%,5.30%,6.69%,8.20%,9.47%,9.00%,8.10%,6.94%,5.93%,5.20%,4.58%,4.07%,3.62%,3.24%,2.94%,2.68%,2.46%,2.29%,2.16%,2.06%,1.97%,1.89%,1.83%,1.77%,1.71%
61,"Growth rate, excluding cellular M2M, annual",99,Prepaid,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.75%,-12.61%,1.27%,15.88%,31.45%,48.35%,70.22%,87.33%,99.45%,109.43%,125.09%,135.58%,145.19%,152.58%,100.80%,71.54%,52.68%,39.47%,34.82%,29.99%,25.30%,20.90%,17.49%,14.79%,12.60%,10.86%,9.57%,8.62%,7.87%,7.15%,6.44%,5.83%,5.27%,4.75%,4.26%,3.82%,3.41%,3.06%,2.77%,2.55%,2.34%,2.13%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,,Gambia,,,,,8.01%,2.74%,1.50%,41.62%,78.64%,121.96%,171.98%,142.92%,132.72%,111.23%,88.50%,62.49%,31.76%,22.15%,15.30%,10.39%,12.95%,8.70%,5.89%,5.82%,14.24%,22.45%,26.58%,27.92%,21.62%,30.79%,43.56%,60.97%,63.20%,35.65%,14.68%,-4.25%,-2.73%,6.34%,22.64%,37.84%,40.29%,42.81%,37.21%,35.73%,33.57%,32.69%,31.54%,28.64%,31.27%,41.72%,57.17%,72.31%,90.28%,92.72%,87.67%,83.27%,67.96%,56.22%,47.27%,40.97%,37.37%,35.37%,32.53%,29.31%,26.14%,23.55%,21.32%,19.52%,18.15%,17.08%,16.27%,15.55%,14.90%,14.31%,13.76%,13.21%,12.69%,12.22%,11.79%,11.41%,11.06%,10.80%,10.53%,10.26%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,188,Gamcel (Gamtel),,,,,8.01%,2.74%,1.50%,34.43%,65.88%,98.52%,129.79%,98.00%,66.01%,54.56%,46.34%,38.70%,28.23%,22.34%,17.37%,13.54%,20.17%,17.47%,15.77%,15.64%,18.53%,19.38%,19.82%,19.83%,19.41%,18.71%,17.94%,25.26%,29.94%,21.46%,10.46%,-11.15%,-14.71%,-8.29%,0.79%,20.94%,24.79%,28.01%,32.21%,32.06%,31.51%,32.40%,34.39%,35.06%,34.34%,30.28%,23.21%,17.11%,11.93%,9.03%,11.10%,18.30%,31.71%,48.07%,61.01%,64.31%,57.30%,45.69%,34.07%,25.56%,19.85%,15.73%,12.63%,10.42%,8.99%,8.25%,8.18%,8.70%,9.49%,10.13%,10.48%,10.43%,10.14%,9.90%,9.68%,9.47%,9.27%,9.11%,8.94%,8.76%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,8,Africell (Lintel),,,,,,,,,,,,983.33%,1000.00%,591.14%,318.18%,143.85%,38.69%,21.79%,11.37%,4.26%,-0.15%,-7.97%,-13.96%,-14.98%,4.89%,29.90%,44.85%,51.25%,27.07%,18.74%,18.80%,29.53%,30.36%,18.64%,7.40%,1.36%,7.03%,12.50%,19.83%,-1.61%,-8.95%,-11.19%,-7.17%,15.30%,27.68%,33.78%,32.09%,26.38%,15.89%,53.57%,123.39%,191.06%,231.38%,157.29%,82.83%,39.81%,27.03%,11.78%,1.31%,-0.17%,-0.74%,10.80%,22.82%,31.98%,35.85%,37.85%,38.18%,37.50%,36.17%,34.22%,31.98%,29.39%,26.87%,24.80%,23.19%,22.09%,21.31%,20.60%,19.93%,19.30%,18.71%,18.23%,17.72%,17.24%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.87%,38.77%,6.77%,18.54%,41.02%,41.80%,40.00%,33.83%,29.33%,25.52%,22.44%,15.36%,9.47%,4.46%,0.00%,-1.88%,-4.61%,-5.63%,-4.50%,5.16%,20.05%,36.79%,53.52%,59.18%,59.49%,56.04%,50.04%,47.05%,44.97%,44.02%,43.96%,42.20%,39.85%,37.00%,34.27%,31.90%,29.63%,27.57%,25.59%,23.79%,22.29%,21.00%,19.93%,19.05%,18.28%,17.58%,16.93%,16.32%,15.83%,15.33%,14.85%
61,"Growth rate, excluding cellular M2M, annual",822,Contract,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.48%,101.02%,72.77%,63.60%,57.84%,48.35%,70.24%,97.54%,129.14%,158.80%,191.04%,198.08%,191.37%,183.67%,118.20%,82.49%,60.60%,46.44%,42.08%,37.52%,32.84%,27.94%,23.83%,20.60%,17.98%,15.93%,14.43%,13.35%,12.56%,11.86%,11.20%,10.62%,10.07%,9.51%,8.95%,8.44%,7.98%,7.56%,7.22%,6.97%,6.71%,6.45%
61,"Growth rate, excluding cellular M2M, annual",798,1G,,Gambia,,,,,13.60%,9.31%,-3.77%,-14.03%,-26.53%,-36.37%,-40.00%,-44.45%,-50.00%,-57.15%,-66.67%,-80.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",798,1G,188,Gamcel (Gamtel),,,,,13.60%,9.31%,-3.77%,-14.03%,-26.53%,-36.37%,-40.00%,-44.45%,-50.00%,-57.15%,-66.67%,-80.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",796,2G,,Gambia,,,,,,,,,,,7814.60%,455.43%,259.48%,184.96%,139.75%,101.58%,62.07%,48.20%,37.55%,29.75%,38.20%,32.08%,28.40%,29.18%,41.53%,56.37%,64.71%,68.62%,57.36%,62.68%,74.22%,91.99%,99.66%,81.48%,68.11%,39.33%,29.29%,22.28%,16.31%,17.74%,12.79%,11.23%,8.69%,12.67%,13.14%,13.44%,13.28%,9.77%,12.32%,14.69%,15.26%,15.76%,18.05%,20.10%,20.19%,20.25%,22.81%,16.82%,14.79%,12.77%,4.77%,4.92%,5.02%,5.10%,4.34%,3.46%,2.48%,1.56%,0.75%,-0.01%,-0.76%,-1.54%,-2.35%,-3.17%,-4.00%,-4.86%,-5.74%,-6.59%,-7.35%,-8.03%,-8.63%,-9.20%,-9.68%,-10.03%
61,"Growth rate, excluding cellular M2M, annual",796,2G,188,Gamcel (Gamtel),,,,,,,,,,,6748.91%,377.60%,164.36%,109.47%,81.62%,62.56%,42.73%,32.75%,24.00%,16.90%,32.72%,30.02%,29.77%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,27.03%,27.61%,38.38%,10.92%,12.86%,9.48%,-1.80%,18.96%,15.70%,12.73%,10.00%,7.48%,10.07%,12.52%,14.84%,17.02%,27.26%,36.55%,33.91%,31.46%,18.31%,8.02%,8.02%,7.98%,7.64%,7.28%,7.01%,6.31%,5.29%,4.10%,2.71%,1.68%,0.73%,-0.14%,-1.01%,-1.88%,-2.75%,-3.63%,-4.53%,-5.48%,-6.47%,-7.43%,-8.39%,-9.38%,-10.40%,-11.51%,-12.38%,-12.98%,-13.28%,-13.28%,-13.28%,-13.28%
61,"Growth rate, excluding cellular M2M, annual",796,2G,8,Africell (Lintel),,,,,,,,,,,,1499.12%,1500.00%,916.25%,513.34%,257.83%,103.77%,79.07%,63.34%,53.13%,46.47%,35.14%,26.42%,24.78%,54.07%,90.58%,112.70%,122.04%,86.74%,74.35%,74.37%,90.23%,96.87%,74.35%,60.14%,37.29%,27.91%,25.66%,19.82%,14.43%,5.30%,2.39%,3.13%,10.44%,12.60%,14.46%,15.38%,9.35%,8.96%,8.56%,9.96%,11.25%,18.55%,25.48%,22.52%,19.77%,28.20%,18.54%,16.89%,15.29%,-0.15%,0.96%,2.18%,3.31%,3.12%,2.65%,1.97%,1.30%,0.70%,0.09%,-0.55%,-1.26%,-2.04%,-2.89%,-3.83%,-4.87%,-6.02%,-7.12%,-8.19%,-9.23%,-10.23%,-11.34%,-12.24%,-12.89%
61,"Growth rate, excluding cellular M2M, annual",796,2G,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.27%,198.60%,107.50%,61.05%,31.82%,18.83%,10.44%,14.97%,19.27%,23.37%,27.27%,19.15%,12.00%,5.66%,0.00%,-1.90%,-3.81%,-3.96%,-4.10%,0.28%,4.84%,7.57%,10.32%,8.72%,7.20%,5.76%,4.38%,5.62%,7.02%,8.53%,9.82%,9.35%,8.47%,7.31%,6.30%,5.57%,4.95%,4.44%,3.98%,3.60%,3.29%,3.03%,2.81%,2.64%,2.51%,2.41%,2.32%,2.24%,2.18%,2.12%,2.06%
61,"Growth rate, excluding cellular M2M, annual",796,2G,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.30%,-10.45%,2.60%,16.23%,30.49%,45.42%,65.61%,81.73%,93.53%,103.25%,117.62%,126.51%,133.96%,139.19%,91.24%,63.67%,45.70%,33.02%,28.17%,23.27%,18.56%,14.15%,10.63%,7.76%,5.35%,3.31%,1.60%,0.15%,-1.18%,-2.51%,-3.84%,-5.12%,-6.33%,-7.40%,-8.32%,-9.13%,-9.90%,-10.73%,-11.63%,-12.61%,-13.65%,-14.78%
61,"Growth rate, excluding cellular M2M, annual",755,3G,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,85.02%,186.45%,302.77%,435.95%,446.73%,451.29%,398.06%,365.22%,235.60%,186.82%,171.68%,160.44%,147.65%,107.69%,93.71%,81.87%,51.77%,51.91%,51.58%,51.44%,49.48%,47.55%,45.65%,44.18%,43.32%,42.75%,42.41%,42.06%,41.65%,41.22%,40.71%,40.09%,39.39%,38.47%,37.13%,35.48%,33.63%,31.89%,30.06%,28.11%
61,"Growth rate, excluding cellular M2M, annual",755,3G,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,17.54%,41.55%,68.70%,99.26%,143.77%,177.77%,201.64%,220.83%,244.43%,257.35%,268.85%,276.78%,174.88%,124.67%,94.85%,75.15%,69.35%,62.73%,55.97%,49.40%,44.34%,40.33%,37.10%,34.64%,32.97%,31.85%,31.05%,30.22%,29.31%,28.49%,27.56%,26.38%,25.00%,23.55%,22.17%,21.04%,20.17%,19.52%,18.93%,18.35%
61,"Growth rate, excluding cellular M2M, annual",755,3G,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.92%,581.26%,380.08%,280.09%,123.48%,64.19%,65.54%,66.71%,66.54%,66.37%,66.85%,65.05%,61.78%,57.84%,53.18%,50.66%,48.73%,47.29%,46.02%,44.91%,43.94%,43.10%,42.41%,41.78%,41.10%,40.24%,39.22%,38.10%,37.03%,36.18%,34.59%,32.35%,29.61%,26.59%,24.04%,21.87%
61,"Growth rate, excluding cellular M2M, annual",755,3G,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.37%,656.24%,358.68%,239.79%,235.82%,136.36%,121.65%,108.55%,30.46%,37.80%,46.05%,54.22%,55.54%,55.35%,54.11%,53.16%,52.91%,52.79%,52.80%,52.73%,52.58%,52.40%,52.17%,51.88%,51.47%,50.38%,48.74%,46.64%,44.27%,42.31%,39.84%,36.95%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,85.02%,186.45%,302.77%,435.95%,446.73%,451.29%,398.06%,365.22%,235.60%,186.82%,171.68%,160.44%,147.65%,107.69%,93.71%,81.87%,51.77%,51.91%,51.58%,51.44%,49.48%,47.55%,45.65%,44.18%,43.32%,42.75%,42.41%,42.06%,41.65%,41.22%,40.71%,40.09%,39.39%,38.47%,37.13%,35.48%,33.63%,31.89%,30.06%,28.11%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,17.54%,41.55%,68.70%,99.26%,143.77%,177.77%,201.64%,220.83%,244.43%,257.35%,268.85%,276.78%,174.88%,124.67%,94.85%,75.15%,69.35%,62.73%,55.97%,49.40%,44.34%,40.33%,37.10%,34.64%,32.97%,31.85%,31.05%,30.22%,29.31%,28.49%,27.56%,26.38%,25.00%,23.55%,22.17%,21.04%,20.17%,19.52%,18.93%,18.35%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.92%,581.26%,380.08%,280.09%,123.48%,64.19%,65.54%,66.71%,66.54%,66.37%,66.85%,65.05%,61.78%,57.84%,53.18%,50.66%,48.73%,47.29%,46.02%,44.91%,43.94%,43.10%,42.41%,41.78%,41.10%,40.24%,39.22%,38.10%,37.03%,36.18%,34.59%,32.35%,29.61%,26.59%,24.04%,21.87%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.37%,656.24%,358.68%,239.79%,235.82%,136.36%,121.65%,108.55%,30.46%,37.80%,46.05%,54.22%,55.54%,55.35%,54.11%,53.16%,52.91%,52.79%,52.80%,52.73%,52.58%,52.40%,52.17%,51.88%,51.47%,50.38%,48.74%,46.64%,44.27%,42.31%,39.84%,36.95%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),,Gambia,,,,,,,,,,,7814.60%,455.43%,259.48%,184.96%,139.75%,101.58%,62.07%,48.20%,37.55%,29.75%,38.20%,32.08%,28.40%,29.18%,41.53%,56.37%,64.71%,68.62%,57.36%,62.68%,74.22%,91.99%,99.66%,81.48%,68.11%,39.33%,29.29%,22.28%,16.47%,17.90%,12.94%,11.38%,8.67%,12.64%,13.24%,13.67%,13.64%,10.27%,13.27%,16.13%,16.97%,17.77%,20.36%,22.70%,23.07%,23.42%,26.50%,20.14%,18.11%,16.08%,7.49%,7.88%,8.23%,8.57%,8.03%,7.38%,6.64%,6.02%,5.57%,5.21%,4.93%,4.66%,4.40%,4.19%,3.99%,3.82%,3.66%,3.53%,3.41%,3.31%,3.21%,3.14%,3.07%,3.00%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),188,Gamcel (Gamtel),,,,,,,,,,,6748.91%,377.60%,164.36%,109.47%,81.62%,62.56%,42.73%,32.75%,24.00%,16.90%,32.72%,30.02%,29.77%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,27.03%,27.61%,38.38%,10.92%,12.86%,9.48%,-1.80%,18.96%,15.70%,12.73%,10.00%,7.48%,10.42%,13.26%,15.99%,18.63%,29.83%,40.08%,37.35%,34.83%,20.72%,9.79%,10.01%,10.22%,10.14%,10.06%,10.14%,9.71%,8.92%,7.93%,6.71%,5.94%,5.31%,4.80%,4.34%,3.91%,3.54%,3.21%,2.93%,2.67%,2.44%,2.25%,2.08%,1.94%,1.83%,1.76%,1.71%,1.66%,1.61%,1.57%,1.53%,1.50%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),8,Africell (Lintel),,,,,,,,,,,,1499.12%,1500.00%,916.25%,513.34%,257.83%,103.77%,79.07%,63.34%,53.13%,46.47%,35.14%,26.42%,24.78%,54.07%,90.58%,112.70%,122.04%,86.74%,74.35%,74.37%,90.23%,96.87%,74.35%,60.14%,37.29%,27.91%,25.66%,19.82%,14.43%,5.30%,2.39%,3.13%,10.44%,12.60%,14.46%,15.38%,9.35%,9.18%,9.02%,10.80%,12.50%,20.50%,28.16%,25.08%,22.22%,31.98%,21.50%,19.82%,18.18%,1.27%,2.76%,4.44%,6.09%,6.25%,6.10%,5.73%,5.42%,5.26%,5.14%,5.06%,4.98%,4.89%,4.81%,4.74%,4.66%,4.59%,4.53%,4.46%,4.40%,4.34%,4.30%,4.24%,4.19%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.27%,198.60%,107.50%,61.05%,31.82%,18.83%,10.44%,14.97%,19.27%,23.37%,27.27%,19.15%,12.00%,5.66%,0.00%,-1.90%,-3.81%,-3.96%,-4.10%,0.28%,4.84%,7.57%,10.32%,8.72%,7.20%,5.76%,4.38%,5.62%,7.02%,8.53%,9.82%,9.35%,8.47%,7.31%,6.30%,5.57%,4.95%,4.44%,3.98%,3.60%,3.29%,3.03%,2.81%,2.64%,2.51%,2.41%,2.32%,2.24%,2.18%,2.12%,2.06%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.96%,-10.11%,3.37%,17.57%,32.54%,48.35%,70.22%,87.83%,100.91%,111.86%,128.33%,138.81%,147.78%,154.44%,101.89%,72.24%,53.20%,39.94%,35.31%,30.50%,25.82%,21.39%,17.94%,15.21%,12.99%,11.23%,9.93%,8.98%,8.23%,7.51%,6.81%,6.21%,5.65%,5.13%,4.64%,4.19%,3.79%,3.43%,3.14%,2.92%,2.71%,2.50%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,,Gambia,,,,,,,,,,,7814.60%,455.43%,259.48%,184.96%,139.75%,101.58%,62.07%,48.20%,37.55%,29.75%,38.20%,32.08%,28.40%,29.18%,41.53%,56.37%,64.71%,68.62%,57.36%,62.68%,74.22%,91.99%,99.66%,81.48%,68.11%,39.33%,29.29%,22.28%,16.31%,17.74%,12.79%,11.23%,8.69%,12.67%,13.14%,13.44%,13.28%,9.77%,12.32%,14.69%,15.26%,15.76%,18.05%,20.10%,20.19%,20.25%,22.81%,16.82%,14.79%,12.77%,4.77%,4.92%,5.02%,5.10%,4.34%,3.46%,2.48%,1.56%,0.75%,-0.01%,-0.76%,-1.54%,-2.35%,-3.17%,-4.00%,-4.86%,-5.74%,-6.59%,-7.35%,-8.03%,-8.63%,-9.20%,-9.68%,-10.03%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,188,Gamcel (Gamtel),,,,,,,,,,,6748.91%,377.60%,164.36%,109.47%,81.62%,62.56%,42.73%,32.75%,24.00%,16.90%,32.72%,30.02%,29.77%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,32.35%,27.03%,27.61%,38.38%,10.92%,12.86%,9.48%,-1.80%,18.96%,15.70%,12.73%,10.00%,7.48%,10.07%,12.52%,14.84%,17.02%,27.26%,36.55%,33.91%,31.46%,18.31%,8.02%,8.02%,7.98%,7.64%,7.28%,7.01%,6.31%,5.29%,4.10%,2.71%,1.68%,0.73%,-0.14%,-1.01%,-1.88%,-2.75%,-3.63%,-4.53%,-5.48%,-6.47%,-7.43%,-8.39%,-9.38%,-10.40%,-11.51%,-12.38%,-12.98%,-13.28%,-13.28%,-13.28%,-13.28%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,8,Africell (Lintel),,,,,,,,,,,,1499.12%,1500.00%,916.25%,513.34%,257.83%,103.77%,79.07%,63.34%,53.13%,46.47%,35.14%,26.42%,24.78%,54.07%,90.58%,112.70%,122.04%,86.74%,74.35%,74.37%,90.23%,96.87%,74.35%,60.14%,37.29%,27.91%,25.66%,19.82%,14.43%,5.30%,2.39%,3.13%,10.44%,12.60%,14.46%,15.38%,9.35%,8.96%,8.56%,9.96%,11.25%,18.55%,25.48%,22.52%,19.77%,28.20%,18.54%,16.89%,15.29%,-0.15%,0.96%,2.18%,3.31%,3.12%,2.65%,1.97%,1.30%,0.70%,0.09%,-0.55%,-1.26%,-2.04%,-2.89%,-3.83%,-4.87%,-6.02%,-7.12%,-8.19%,-9.23%,-10.23%,-11.34%,-12.24%,-12.89%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.27%,198.60%,107.50%,61.05%,31.82%,18.83%,10.44%,14.97%,19.27%,23.37%,27.27%,19.15%,12.00%,5.66%,0.00%,-1.90%,-3.81%,-3.96%,-4.10%,0.28%,4.84%,7.57%,10.32%,8.72%,7.20%,5.76%,4.38%,5.62%,7.02%,8.53%,9.82%,9.35%,8.47%,7.31%,6.30%,5.57%,4.95%,4.44%,3.98%,3.60%,3.29%,3.03%,2.81%,2.64%,2.51%,2.41%,2.32%,2.24%,2.18%,2.12%,2.06%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.30%,-10.45%,2.60%,16.23%,30.49%,45.42%,65.61%,81.73%,93.53%,103.25%,117.62%,126.51%,133.96%,139.19%,91.24%,63.67%,45.70%,33.02%,28.17%,23.27%,18.56%,14.15%,10.63%,7.76%,5.35%,3.31%,1.60%,0.15%,-1.18%,-2.51%,-3.84%,-5.12%,-6.33%,-7.40%,-8.32%,-9.13%,-9.90%,-10.73%,-11.63%,-12.61%,-13.65%,-14.78%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,85.02%,186.45%,302.77%,435.95%,446.73%,451.29%,398.06%,365.22%,235.60%,186.82%,171.68%,160.44%,147.65%,107.69%,93.71%,81.87%,51.77%,51.91%,51.58%,51.44%,49.48%,47.55%,45.65%,44.18%,43.32%,42.75%,42.41%,42.06%,41.65%,41.22%,40.71%,40.09%,39.39%,38.47%,37.13%,35.48%,33.63%,31.89%,30.06%,28.11%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49%,-3.75%,17.54%,41.55%,68.70%,99.26%,143.77%,177.77%,201.64%,220.83%,244.43%,257.35%,268.85%,276.78%,174.88%,124.67%,94.85%,75.15%,69.35%,62.73%,55.97%,49.40%,44.34%,40.33%,37.10%,34.64%,32.97%,31.85%,31.05%,30.22%,29.31%,28.49%,27.56%,26.38%,25.00%,23.55%,22.17%,21.04%,20.17%,19.52%,18.93%,18.35%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.92%,581.26%,380.08%,280.09%,123.48%,64.19%,65.54%,66.71%,66.54%,66.37%,66.85%,65.05%,61.78%,57.84%,53.18%,50.66%,48.73%,47.29%,46.02%,44.91%,43.94%,43.10%,42.41%,41.78%,41.10%,40.24%,39.22%,38.10%,37.03%,36.18%,34.59%,32.35%,29.61%,26.59%,24.04%,21.87%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.37%,656.24%,358.68%,239.79%,235.82%,136.36%,121.65%,108.55%,30.46%,37.80%,46.05%,54.22%,55.54%,55.35%,54.11%,53.16%,52.91%,52.79%,52.80%,52.73%,52.58%,52.40%,52.17%,51.88%,51.47%,50.38%,48.74%,46.64%,44.27%,42.31%,39.84%,36.95%
61,"Growth rate, excluding cellular M2M, annual",624,WCDMA,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.78%,-8.83%,95.69%,216.98%,358.37%,524.01%,430.18%,398.50%,303.36%,244.91%,133.69%,84.22%,84.45%,81.49%,59.43%,44.06%,33.76%,25.38%,25.51%,30.98%,36.41%,44.25%,48.73%,47.29%,46.02%,44.91%,43.94%,43.10%,42.41%,41.78%,41.10%,40.24%,39.22%,38.10%,37.03%,36.18%,34.59%,32.35%,29.61%,26.59%,24.04%,21.87%
